,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
378,2021-08-20,EQ,7596.6,7624.9,7435.55,7601.45,7480.05,7493.35,7540.03,7911.0,3753.9,358744,2704939626.75,48545,ULTRACEMCO
379,2021-08-18,EQ,7425.0,7725.0,7406.0,7409.05,7590.0,7601.45,7606.79,7911.0,3753.9,724989,5514839762.05,69752,ULTRACEMCO
380,2021-08-17,EQ,7377.0,7427.2,7298.05,7346.65,7417.65,7409.05,7363.61,7911.0,3753.9,203995,1502140008.4,37535,ULTRACEMCO
381,2021-08-16,EQ,7460.7,7475.95,7332.05,7460.7,7346.2,7346.65,7379.2,7911.0,3753.9,191968,1416570265.2,24051,ULTRACEMCO
382,2021-08-13,EQ,7513.4,7529.45,7432.0,7468.7,7461.3,7460.7,7476.39,7911.0,3753.9,207505,1551387719.95,34965,ULTRACEMCO
383,2021-08-12,EQ,7457.0,7580.0,7432.85,7452.45,7467.0,7468.7,7489.09,7911.0,3753.9,206051,1543135198.6,28447,ULTRACEMCO
384,2021-08-11,EQ,7465.0,7548.0,7366.7,7474.15,7450.0,7452.45,7438.68,7911.0,3753.9,129339,962111471.05,21025,ULTRACEMCO
385,2021-08-10,EQ,7505.0,7545.2,7426.0,7495.65,7452.0,7474.15,7474.0,7911.0,3753.9,164588,1230130740.25,23339,ULTRACEMCO
386,2021-08-09,EQ,7598.0,7616.7,7474.0,7527.65,7488.0,7495.65,7520.83,7911.0,3753.9,236944,1782015764.95,43103,ULTRACEMCO
387,2021-08-06,EQ,7690.0,7719.9,7506.15,7659.0,7550.0,7527.65,7567.68,7911.0,3753.9,250068,1892435543.05,32501,ULTRACEMCO
388,2021-08-05,EQ,7750.0,7829.85,7645.0,7750.0,7676.0,7659.0,7691.97,7911.0,3753.9,173662,1335803713.7,25916,ULTRACEMCO
389,2021-08-04,EQ,7911.0,7911.0,7733.8,7843.25,7749.95,7750.0,7800.47,7911.0,3753.9,258018,2012661943.05,35451,ULTRACEMCO
390,2021-08-03,EQ,7649.0,7867.25,7608.4,7642.05,7849.35,7843.25,7756.23,7867.25,3753.9,385216,2987825006.5,45236,ULTRACEMCO
391,2021-08-02,EQ,7622.05,7718.8,7621.3,7619.2,7649.0,7642.05,7661.3,7730.0,3753.9,202451,1551038320.65,31279,ULTRACEMCO
392,2021-07-30,EQ,7719.8,7730.0,7592.0,7700.45,7630.05,7619.2,7668.36,7730.0,3753.9,245105,1879552688.45,29027,ULTRACEMCO
393,2021-07-29,EQ,7670.0,7718.9,7636.0,7654.65,7706.0,7700.45,7683.57,7718.9,3753.9,227836,1750594765.3,30176,ULTRACEMCO
394,2021-07-28,EQ,7639.95,7685.0,7510.0,7596.25,7670.0,7654.65,7600.82,7685.0,3753.9,289531,2200672632.7,45264,ULTRACEMCO
395,2021-07-27,EQ,7625.0,7675.0,7559.0,7616.7,7585.0,7596.25,7617.62,7675.0,3753.9,297511,2266325085.2,47848,ULTRACEMCO
396,2021-07-26,EQ,7515.0,7640.0,7419.75,7490.3,7620.0,7616.7,7573.86,7640.0,3753.9,369346,2797374996.95,46008,ULTRACEMCO
397,2021-07-23,EQ,7599.8,7638.95,7470.0,7459.0,7497.85,7490.3,7530.05,7638.95,3735.35,813619,6126595210.1,115885,ULTRACEMCO
398,2021-07-22,EQ,7514.0,7546.5,7290.0,7424.7,7480.0,7459.0,7448.25,7546.5,3735.35,1163215,8663921645.85,128246,ULTRACEMCO
399,2021-07-20,EQ,7334.3,7544.0,7330.0,7312.35,7441.95,7424.7,7437.24,7544.0,3735.35,953888,7094295547.55,109371,ULTRACEMCO
400,2021-07-19,EQ,7304.8,7385.0,7245.0,7334.55,7335.0,7312.35,7311.64,7385.0,3735.35,365109,2669546332.55,41710,ULTRACEMCO
401,2021-07-16,EQ,7207.0,7360.0,7182.65,7189.65,7320.15,7334.55,7281.32,7360.0,3735.0,436381,3177428375.25,43084,ULTRACEMCO
402,2021-07-15,EQ,7134.35,7220.0,7101.75,7118.05,7193.0,7189.65,7179.77,7238.95,3735.0,292170,2097712916.5,43390,ULTRACEMCO
403,2021-07-14,EQ,7110.3,7238.95,7065.0,7128.85,7131.0,7118.05,7158.6,7238.95,3735.0,379753,2718500814.6,46368,ULTRACEMCO
404,2021-07-13,EQ,7110.0,7160.0,7080.95,7093.75,7120.0,7128.85,7123.73,7160.0,3735.0,372867,2656202993.4,48685,ULTRACEMCO
405,2021-07-12,EQ,6905.1,7114.95,6905.1,6899.55,7070.0,7093.75,7073.95,7114.95,3735.0,610763,4320504013.6,66718,ULTRACEMCO
406,2021-07-09,EQ,6890.0,6920.65,6835.0,6901.9,6885.0,6899.55,6879.33,7055.95,3735.0,170542,1173215505.5,31452,ULTRACEMCO
407,2021-07-08,EQ,6918.0,6994.9,6843.0,6925.1,6896.55,6901.9,6924.14,7055.95,3735.0,365610,2531534671.3,69789,ULTRACEMCO
408,2021-07-07,EQ,6936.5,6962.0,6811.05,6933.05,6919.0,6925.1,6877.99,7055.95,3735.0,382398,2630130193.65,38087,ULTRACEMCO
409,2021-07-06,EQ,6727.6,6999.0,6727.5,6719.85,6937.05,6933.05,6927.37,7055.95,3735.0,681761,4722808119.0,73576,ULTRACEMCO
410,2021-07-05,EQ,6720.0,6790.0,6694.5,6719.9,6727.0,6719.85,6732.93,7055.95,3735.0,134014,902306557.25,14378,ULTRACEMCO
411,2021-07-02,EQ,6747.85,6747.85,6685.0,6707.25,6715.0,6719.9,6715.31,7055.95,3735.0,256489,1722404379.4,18361,ULTRACEMCO
412,2021-07-01,EQ,6777.3,6799.5,6690.0,6776.0,6712.0,6707.25,6715.03,7055.95,3735.0,274106,1840628981.1,32647,ULTRACEMCO
413,2021-06-30,EQ,6801.0,6866.05,6750.0,6824.7,6770.0,6776.0,6816.41,7055.95,3735.0,283145,1930032455.45,38706,ULTRACEMCO
414,2021-06-29,EQ,6875.0,6880.0,6799.5,6869.45,6820.0,6824.7,6822.06,7055.95,3735.0,235008,1603239158.4,36743,ULTRACEMCO
415,2021-06-28,EQ,6950.0,6979.95,6858.75,6923.0,6882.5,6869.45,6900.85,7055.95,3735.0,127275,878305667.0,18867,ULTRACEMCO
416,2021-06-25,EQ,7000.0,7000.0,6890.0,6961.95,6923.5,6923.0,6948.04,7055.95,3735.0,183496,1274937132.2,32723,ULTRACEMCO
417,2021-06-24,EQ,6900.0,6978.5,6889.05,6903.35,6943.0,6961.95,6947.49,7055.95,3735.0,278305,1933521423.65,38234,ULTRACEMCO
418,2021-06-23,EQ,6874.7,6953.7,6782.0,6858.95,6878.1,6903.35,6881.41,7055.95,3735.0,438444,3017113442.85,45894,ULTRACEMCO
419,2021-06-22,EQ,6790.0,6940.0,6751.45,6775.5,6848.9,6858.95,6859.49,7055.95,3735.0,542280,3719761526.2,52183,ULTRACEMCO
420,2021-06-21,EQ,6631.0,6790.0,6522.2,6693.9,6763.0,6775.5,6714.39,7055.95,3735.0,361652,2428272269.4,45638,ULTRACEMCO
421,2021-06-18,EQ,6710.0,6727.95,6583.35,6704.85,6686.85,6693.9,6672.78,7055.95,3688.0,367329,2451107153.45,36731,ULTRACEMCO
422,2021-06-17,EQ,6555.0,6750.0,6550.05,6587.4,6699.0,6704.85,6675.79,7055.95,3688.0,637296,4254452827.95,43509,ULTRACEMCO
423,2021-06-16,EQ,6670.55,6694.1,6565.0,6668.3,6579.95,6587.4,6624.85,7055.95,3688.0,224100,1484629986.85,19424,ULTRACEMCO
424,2021-06-15,EQ,6678.5,6746.05,6660.35,6678.5,6663.05,6668.3,6697.07,7055.95,3688.0,193128,1293391855.3,20888,ULTRACEMCO
425,2021-06-14,EQ,6655.0,6685.9,6580.0,6662.85,6682.5,6678.5,6650.26,7055.95,3688.0,160001,1064048327.75,19492,ULTRACEMCO
426,2021-06-11,EQ,6725.1,6754.95,6650.0,6709.65,6665.0,6662.85,6691.38,7055.95,3600.0,193014,1291529995.7,23098,ULTRACEMCO
427,2021-06-10,EQ,6748.0,6763.8,6681.0,6724.75,6705.0,6709.65,6720.21,7055.95,3600.0,198704,1335331736.5,19783,ULTRACEMCO
428,2021-06-09,EQ,6775.0,6787.6,6682.0,6794.4,6720.0,6724.75,6727.16,7055.95,3600.0,345102,2321557530.7,29211,ULTRACEMCO
429,2021-06-08,EQ,6895.0,6895.0,6725.0,6849.65,6789.0,6794.4,6792.27,7055.95,3600.0,218632,1485008532.35,26959,ULTRACEMCO
430,2021-06-07,EQ,6689.95,6907.95,6663.0,6664.3,6836.0,6849.65,6822.28,7055.95,3600.0,617042,4209633034.6,59364,ULTRACEMCO
431,2021-06-04,EQ,6630.0,6685.0,6615.65,6641.7,6663.05,6664.3,6657.2,7055.95,3600.0,205504,1368080955.15,25264,ULTRACEMCO
432,2021-06-03,EQ,6630.0,6655.0,6575.0,6594.2,6633.0,6641.7,6622.06,7055.95,3600.0,349479,2314270598.45,31555,ULTRACEMCO
433,2021-06-02,EQ,6601.35,6670.0,6552.35,6601.35,6595.0,6594.2,6605.11,7055.95,3600.0,567704,3749747546.35,41517,ULTRACEMCO
434,2021-06-01,EQ,6723.0,6723.0,6560.0,6708.0,6604.9,6601.35,6620.13,7055.95,3600.0,397989,2634739499.85,37213,ULTRACEMCO
435,2021-05-31,EQ,6633.95,6721.0,6588.15,6598.5,6692.5,6708.0,6658.89,7055.95,3600.0,328449,2187106257.9,31664,ULTRACEMCO
436,2021-05-28,EQ,6724.0,6735.0,6585.6,6673.25,6600.55,6598.5,6657.0,7055.95,3600.0,285093,1897864565.05,28847,ULTRACEMCO
437,2021-05-27,EQ,6600.0,6724.95,6580.25,6580.9,6700.55,6673.25,6671.58,7055.95,3600.0,1707144,11389354472.1,68060,ULTRACEMCO
438,2021-05-26,EQ,6594.9,6618.0,6525.15,6556.6,6580.0,6580.9,6570.47,7055.95,3600.0,248015,1629575014.3,27895,ULTRACEMCO
439,2021-05-25,EQ,6627.0,6637.35,6527.2,6562.4,6565.0,6556.6,6576.71,7055.95,3600.0,176134,1158381784.65,22104,ULTRACEMCO
440,2021-05-24,EQ,6650.0,6672.4,6540.05,6637.6,6551.0,6562.4,6575.95,7055.95,3600.0,288501,1897167487.4,28791,ULTRACEMCO
441,2021-05-21,EQ,6607.9,6674.75,6590.05,6573.85,6640.0,6637.6,6638.07,7055.95,3281.1,307027,2038066880.35,33685,ULTRACEMCO
442,2021-05-20,EQ,6600.0,6632.45,6520.7,6561.2,6572.0,6573.85,6582.75,7055.95,3281.1,256088,1685762125.0,27709,ULTRACEMCO
443,2021-05-19,EQ,6630.0,6755.0,6520.05,6653.0,6558.0,6561.2,6665.67,7055.95,3281.1,475946,3172496778.7,43644,ULTRACEMCO
444,2021-05-18,EQ,6580.0,6670.0,6562.6,6532.35,6631.9,6653.0,6624.48,7055.95,3281.1,451024,2987798601.45,48429,ULTRACEMCO
445,2021-05-17,EQ,6379.9,6554.25,6331.0,6368.1,6522.0,6532.35,6476.29,7055.95,3281.1,357292,2313925799.35,43850,ULTRACEMCO
446,2021-05-14,EQ,6418.0,6482.0,6256.9,6388.85,6365.0,6368.1,6352.29,7055.95,3275.55,405281,2574463964.05,41667,ULTRACEMCO
447,2021-05-12,EQ,6464.9,6490.5,6371.0,6490.6,6385.0,6388.85,6428.37,7055.95,3275.55,392657,2524144931.35,39419,ULTRACEMCO
448,2021-05-11,EQ,6390.0,6619.95,6310.4,6403.1,6465.5,6490.6,6527.13,7055.95,3275.55,1139377,7436865200.8,85974,ULTRACEMCO
449,2021-05-10,EQ,6590.0,6605.0,6330.0,6481.9,6399.0,6403.1,6403.05,7055.95,3275.55,872011,5583527243.95,82350,ULTRACEMCO
450,2021-05-07,EQ,6459.95,6524.0,6414.95,6405.45,6506.2,6481.9,6480.87,7055.95,3231.0,745582,4832019603.2,72280,ULTRACEMCO
451,2021-05-06,EQ,6400.0,6429.9,6314.0,6380.35,6407.2,6405.45,6380.56,7055.95,3231.0,246632,1573649147.35,25475,ULTRACEMCO
452,2021-05-05,EQ,6344.95,6400.0,6294.4,6296.45,6380.0,6380.35,6344.07,7055.95,3231.0,215973,1370147425.0,25771,ULTRACEMCO
453,2021-05-04,EQ,6390.0,6425.0,6285.0,6350.15,6300.0,6296.45,6355.78,7055.95,3231.0,330346,2099605913.9,32897,ULTRACEMCO
454,2021-05-03,EQ,6252.0,6380.0,6150.0,6278.95,6342.0,6350.15,6275.8,7055.95,3231.0,402055,2523217240.7,38888,ULTRACEMCO
455,2021-04-30,EQ,6380.0,6424.0,6233.55,6382.45,6253.1,6278.95,6340.57,7055.95,3231.0,475175,3012878417.9,38753,ULTRACEMCO
456,2021-04-29,EQ,6420.0,6447.3,6320.4,6360.8,6410.0,6382.45,6379.16,7055.95,3231.0,406869,2595480668.65,37603,ULTRACEMCO
457,2021-04-28,EQ,6360.0,6405.0,6280.0,6326.8,6361.55,6360.8,6356.12,7055.95,3231.0,414435,2634197816.45,39443,ULTRACEMCO
458,2021-04-27,EQ,6279.0,6345.9,6235.0,6275.9,6324.0,6326.8,6300.5,7055.95,3231.0,512910,3231588554.7,59349,ULTRACEMCO
459,2021-04-26,EQ,6131.8,6293.0,6111.25,6067.9,6270.0,6275.9,6241.84,7055.95,3231.0,697792,4355503874.3,75412,ULTRACEMCO
460,2021-04-23,EQ,6094.0,6155.0,5995.8,6092.3,6120.0,6067.9,6068.79,7055.95,3231.0,968454,5877346397.35,63239,ULTRACEMCO
461,2021-04-22,EQ,6198.05,6225.0,5970.2,6200.85,6095.0,6092.3,6112.7,7055.95,3231.0,1795988,10978328827.95,105555,ULTRACEMCO
462,2021-04-20,EQ,6644.0,6688.6,6180.0,6509.75,6189.0,6200.85,6349.81,7055.95,3231.0,1272134,8077815328.35,117376,ULTRACEMCO
463,2021-04-19,EQ,6500.0,6569.45,6415.0,6715.2,6500.9,6509.75,6482.84,7055.95,3231.0,559506,3627189827.45,65152,ULTRACEMCO
464,2021-04-16,EQ,6510.0,6786.45,6510.0,6539.3,6704.0,6715.2,6711.46,7055.95,3231.0,636917,4274641915.65,54229,ULTRACEMCO
465,2021-04-15,EQ,6649.0,6700.0,6393.65,6604.45,6515.0,6539.3,6499.38,7055.95,3231.0,490675,3189080915.1,55379,ULTRACEMCO
466,2021-04-13,EQ,6550.0,6656.45,6504.6,6509.4,6603.0,6604.45,6583.51,7055.95,3231.0,551188,3628753322.2,59515,ULTRACEMCO
467,2021-04-12,EQ,6763.3,6763.3,6467.0,6825.85,6520.0,6509.4,6586.02,7055.95,3231.0,585717,3857544685.15,61530,ULTRACEMCO
468,2021-04-09,EQ,7040.0,7055.95,6791.85,6971.25,6826.1,6825.85,6905.46,7055.95,3080.25,592763,4093301726.2,59798,ULTRACEMCO
469,2021-04-08,EQ,6798.0,7052.85,6783.8,6760.05,7040.0,6971.25,6892.41,7052.85,3080.25,635298,4378736729.9,59771,ULTRACEMCO
470,2021-04-07,EQ,6745.0,6860.0,6713.35,6736.65,6752.15,6760.05,6783.81,6994.0,3080.25,301479,2045176065.95,26813,ULTRACEMCO
471,2021-04-06,EQ,6810.3,6849.0,6707.2,6795.8,6740.0,6736.65,6771.72,6994.0,3080.25,508328,3442256436.55,46869,ULTRACEMCO
472,2021-04-05,EQ,6895.0,6994.0,6735.0,6898.85,6816.5,6795.8,6834.91,6994.0,3080.25,540954,3697372908.4,43412,ULTRACEMCO
473,2021-04-01,EQ,6766.0,6933.7,6731.2,6737.95,6882.0,6898.85,6844.18,6958.75,3025.0,531749,3639383850.2,42208,ULTRACEMCO
474,2021-03-31,EQ,6856.25,6856.25,6713.9,6785.6,6724.0,6737.95,6783.38,6958.75,3025.0,647600,4392915802.7,52255,ULTRACEMCO
475,2021-03-30,EQ,6784.0,6875.0,6746.0,6735.25,6800.0,6785.6,6801.85,6958.75,3025.0,422442,2873385130.8,46741,ULTRACEMCO
476,2021-03-26,EQ,6729.8,6785.0,6686.45,6666.5,6741.05,6735.25,6737.51,6958.75,2910.0,303751,2046525816.0,39087,ULTRACEMCO
477,2021-03-25,EQ,6857.3,6913.9,6636.0,6858.65,6654.45,6666.5,6712.6,6958.75,2910.0,547365,3674244341.9,57844,ULTRACEMCO
478,2021-03-24,EQ,6890.5,6944.0,6840.0,6939.1,6840.0,6858.65,6887.9,6958.75,2910.0,716392,4934438116.9,63493,ULTRACEMCO
479,2021-03-23,EQ,6734.1,6958.75,6728.05,6728.0,6900.1,6939.1,6854.8,6958.75,2910.0,890457,6103903515.8,79506,ULTRACEMCO
480,2021-03-22,EQ,6665.9,6785.0,6631.3,6672.0,6732.8,6728.0,6703.96,6944.2,2910.0,467719,3135567815.7,49924,ULTRACEMCO
481,2021-03-19,EQ,6500.0,6700.0,6368.55,6510.05,6675.0,6672.0,6548.64,6944.2,2910.0,654457,4285803117.7,58999,ULTRACEMCO
482,2021-03-18,EQ,6595.0,6636.65,6466.7,6520.25,6524.75,6510.05,6552.67,6944.2,2910.0,345807,2265960630.95,36910,ULTRACEMCO
483,2021-03-17,EQ,6639.0,6670.0,6488.4,6639.95,6519.0,6520.25,6575.69,6944.2,2910.0,443282,2914884972.15,43319,ULTRACEMCO
484,2021-03-16,EQ,6590.0,6703.0,6565.1,6561.45,6650.0,6639.95,6651.79,6944.2,2910.0,614224,4085690144.7,56159,ULTRACEMCO
485,2021-03-15,EQ,6665.0,6678.85,6490.05,6638.15,6560.0,6561.45,6548.53,6944.2,2910.0,349036,2285674071.9,49688,ULTRACEMCO
486,2021-03-12,EQ,6768.0,6853.65,6612.05,6764.05,6627.25,6638.15,6708.56,6944.2,2910.0,673811,4520301771.5,55382,ULTRACEMCO
487,2021-03-10,EQ,6752.1,6789.0,6684.0,6697.4,6751.2,6764.05,6742.13,6944.2,2910.0,302774,2041342771.55,30468,ULTRACEMCO
488,2021-03-09,EQ,6745.0,6824.0,6660.0,6668.15,6703.6,6697.4,6738.47,6944.2,2910.0,483037,3254928444.9,45434,ULTRACEMCO
489,2021-03-08,EQ,6840.0,6847.9,6641.8,6810.3,6691.85,6668.15,6701.45,6944.2,2910.0,658514,4413000766.2,69237,ULTRACEMCO
490,2021-03-05,EQ,6690.5,6944.2,6690.5,6775.55,6800.0,6810.3,6843.07,6944.2,2910.0,1828811,12514677134.3,113303,ULTRACEMCO
491,2021-03-04,EQ,6429.0,6830.0,6394.45,6500.5,6755.0,6775.55,6658.66,6830.0,2910.0,1303144,8677192840.6,101102,ULTRACEMCO
492,2021-03-03,EQ,6450.0,6535.0,6431.0,6423.1,6500.0,6500.5,6500.63,6589.0,2910.0,467421,3038528821.05,51670,ULTRACEMCO
493,2021-03-02,EQ,6375.0,6473.85,6312.1,6365.05,6430.0,6423.1,6408.76,6589.0,2910.0,438046,2807333082.1,55717,ULTRACEMCO
494,2021-03-01,EQ,6218.8,6389.8,6170.6,6115.0,6362.0,6365.05,6301.85,6589.0,2910.0,609302,3839728923.4,61796,ULTRACEMCO
495,2021-02-26,EQ,6370.0,6489.0,6060.0,6383.3,6088.0,6115.0,6276.18,6589.0,2910.0,1307673,8207195748.55,89169,ULTRACEMCO
496,2021-02-25,EQ,6406.0,6468.0,6338.45,6414.55,6441.1,6383.3,6385.03,6589.0,2910.0,803072,5127641933.3,45582,ULTRACEMCO
497,2021-02-24,EQ,6319.0,6450.0,6210.0,6268.45,6406.0,6414.55,6357.4,6589.0,2910.0,378560,2406656775.05,33333,ULTRACEMCO
498,2021-02-23,EQ,6186.0,6347.9,6131.05,6175.1,6278.0,6268.45,6248.83,6589.0,2910.0,453805,2835751369.6,37228,ULTRACEMCO
499,2021-02-22,EQ,6215.0,6284.95,6108.65,6208.5,6155.0,6175.1,6201.77,6589.0,2910.0,528408,3277065897.3,46771,ULTRACEMCO
500,2021-02-19,EQ,6315.0,6318.65,6175.0,6325.85,6203.05,6208.5,6242.82,6589.0,2910.0,499669,3119342391.7,46746,ULTRACEMCO
501,2021-02-18,EQ,6492.3,6492.3,6301.0,6419.2,6323.05,6325.85,6362.41,6589.0,2910.0,573974,3651859260.4,49452,ULTRACEMCO
502,2021-02-17,EQ,6457.8,6544.5,6390.95,6457.8,6424.25,6419.2,6454.9,6589.0,2910.0,555520,3585824173.6,60373,ULTRACEMCO
503,2021-02-16,EQ,6448.0,6550.0,6409.95,6407.75,6457.85,6457.8,6490.17,6589.0,2910.0,595723,3866341062.65,50500,ULTRACEMCO
504,2021-02-15,EQ,6435.0,6463.95,6387.1,6397.25,6409.05,6407.75,6420.45,6589.0,2910.0,277851,1783928857.9,22436,ULTRACEMCO
505,2021-02-12,EQ,6439.9,6480.0,6366.95,6427.15,6404.0,6397.25,6417.42,6589.0,2910.0,408867,2623869833.45,39094,ULTRACEMCO
506,2021-02-11,EQ,6399.5,6468.0,6369.3,6392.15,6413.4,6427.15,6427.29,6589.0,2910.0,390465,2509632995.85,30926,ULTRACEMCO
507,2021-02-10,EQ,6441.1,6589.0,6321.1,6420.4,6386.3,6392.15,6462.02,6589.0,2910.0,1045511,6756118029.35,89141,ULTRACEMCO
508,2021-02-09,EQ,6424.8,6480.0,6371.85,6368.15,6441.1,6420.4,6432.67,6485.0,2910.0,947676,6096084258.55,85676,ULTRACEMCO
509,2021-02-08,EQ,6379.85,6485.0,6318.0,6352.1,6380.0,6368.15,6412.65,6485.0,2910.0,769441,4934154091.5,79238,ULTRACEMCO
510,2021-02-05,EQ,6180.0,6399.0,6120.0,6182.8,6346.15,6352.1,6282.74,6399.0,2910.0,1174059,7376306590.95,89391,ULTRACEMCO
511,2021-02-04,EQ,6093.0,6210.0,6041.55,6074.7,6199.0,6182.8,6139.25,6238.0,2910.0,683257,4194687434.55,64913,ULTRACEMCO
512,2021-02-03,EQ,6155.0,6238.0,6040.0,6123.55,6063.15,6074.7,6115.24,6238.0,2910.0,952770,5826414648.4,90541,ULTRACEMCO
513,2021-02-02,EQ,5785.0,6199.0,5785.0,5744.15,6145.05,6123.55,6071.48,6199.0,2910.0,2251712,13671221399.6,167974,ULTRACEMCO
514,2021-02-01,EQ,5384.0,5793.25,5260.0,5327.25,5750.0,5744.15,5589.68,5831.8,2910.0,1455212,8134171350.25,120882,ULTRACEMCO
515,2021-01-29,EQ,5489.0,5509.7,5288.0,5443.7,5323.4,5327.25,5412.25,5831.8,2910.0,745559,4035155365.1,59933,ULTRACEMCO
516,2021-01-28,EQ,5350.0,5469.95,5340.0,5404.85,5430.0,5443.7,5405.45,5831.8,2910.0,576548,3116501492.95,54470,ULTRACEMCO
517,2021-01-27,EQ,5380.0,5519.9,5330.35,5368.4,5430.0,5404.85,5445.4,5831.8,2910.0,1212604,6603108930.95,116760,ULTRACEMCO
518,2021-01-25,EQ,5745.0,5831.8,5326.65,5534.8,5371.95,5368.4,5615.98,5831.8,2910.0,3236487,18176044269.0,229469,ULTRACEMCO
519,2021-01-22,EQ,5578.0,5595.0,5468.05,5543.45,5580.75,5534.8,5538.43,5696.75,2910.0,680688,3769942740.3,69061,ULTRACEMCO
520,2021-01-21,EQ,5599.0,5647.0,5511.4,5547.1,5560.0,5543.45,5584.99,5696.75,2910.0,481346,2688311912.2,52488,ULTRACEMCO
521,2021-01-20,EQ,5514.0,5554.25,5463.9,5490.1,5532.3,5547.1,5513.07,5696.75,2910.0,321063,1770043645.55,28348,ULTRACEMCO
522,2021-01-19,EQ,5400.1,5535.0,5393.75,5386.0,5500.0,5490.1,5478.52,5696.75,2910.0,483417,2648407672.8,44665,ULTRACEMCO
523,2021-01-18,EQ,5440.0,5461.8,5326.45,5452.25,5362.0,5386.0,5385.5,5696.75,2910.0,461596,2485923080.95,47892,ULTRACEMCO
524,2021-01-15,EQ,5587.0,5656.75,5425.75,5582.35,5447.0,5452.25,5483.08,5696.75,2910.0,589866,3234282484.8,55347,ULTRACEMCO
525,2021-01-14,EQ,5645.0,5674.0,5560.0,5650.75,5578.05,5582.35,5584.92,5696.75,2910.0,464204,2592540864.9,41783,ULTRACEMCO
526,2021-01-13,EQ,5650.0,5674.0,5600.0,5639.0,5645.5,5650.75,5639.82,5696.75,2910.0,423240,2386998659.2,43625,ULTRACEMCO
527,2021-01-12,EQ,5624.8,5695.95,5551.0,5623.7,5670.0,5639.0,5607.08,5696.75,2910.0,591436,3316226303.65,56380,ULTRACEMCO
528,2021-01-11,EQ,5550.0,5696.75,5504.95,5591.75,5618.1,5623.7,5618.73,5696.75,2910.0,714576,4015009649.55,47720,ULTRACEMCO
529,2021-01-08,EQ,5419.0,5613.3,5417.55,5397.95,5584.95,5591.75,5541.78,5613.3,2910.0,802681,4448281975.75,61053,ULTRACEMCO
530,2021-01-07,EQ,5475.0,5517.7,5385.0,5448.35,5405.2,5397.95,5463.3,5517.7,2910.0,742403,4055973665.55,54341,ULTRACEMCO
531,2021-01-06,EQ,5360.0,5468.5,5300.0,5341.2,5443.15,5448.35,5374.13,5468.5,2910.0,701452,3769694316.2,56126,ULTRACEMCO
532,2021-01-05,EQ,5336.0,5372.9,5245.05,5327.2,5336.0,5341.2,5317.57,5400.0,2910.0,530958,2823404666.5,42502,ULTRACEMCO
533,2021-01-04,EQ,5306.95,5386.85,5292.05,5290.8,5336.95,5327.2,5329.42,5400.0,2910.0,453783,2418399153.65,33779,ULTRACEMCO
534,2021-01-01,EQ,5316.9,5349.0,5279.3,5288.15,5292.0,5290.8,5312.45,5400.0,2910.0,355623,1889228683.45,25050,ULTRACEMCO
535,2020-12-31,EQ,5374.0,5379.0,5261.2,5354.75,5279.0,5288.15,5303.87,5400.0,2910.0,728164,3862084746.7,52338,ULTRACEMCO
536,2020-12-30,EQ,5157.05,5400.0,5120.05,5146.75,5374.0,5354.75,5255.57,5400.0,2910.0,1002535,5268889256.5,61838,ULTRACEMCO
537,2020-12-29,EQ,5160.0,5172.75,5081.6,5142.15,5141.95,5146.75,5136.56,5259.0,2910.0,401258,2061087393.5,31096,ULTRACEMCO
538,2020-12-28,EQ,5055.4,5160.0,5055.4,5044.75,5141.0,5142.15,5110.35,5259.0,2910.0,410405,2097314956.2,35513,ULTRACEMCO
539,2020-12-24,EQ,5099.0,5124.35,5011.65,5033.95,5041.9,5044.75,5051.24,5259.0,2910.0,431767,2180957782.15,45707,ULTRACEMCO
540,2020-12-23,EQ,4999.6,5075.0,4980.25,5021.3,5021.0,5033.95,5027.75,5259.0,2910.0,449498,2259962949.7,50834,ULTRACEMCO
541,2020-12-22,EQ,5039.95,5091.1,4891.2,5007.85,4988.0,5021.3,4985.1,5259.0,2910.0,576026,2871549536.35,54278,ULTRACEMCO
542,2020-12-21,EQ,5155.0,5190.0,4865.45,5152.5,4998.85,5007.85,5058.04,5259.0,2910.0,597997,3024693918.95,46008,ULTRACEMCO
543,2020-12-18,EQ,5140.0,5214.0,5115.0,5171.8,5136.35,5152.5,5158.6,5259.0,2910.0,549221,2833210685.85,56353,ULTRACEMCO
544,2020-12-17,EQ,5153.7,5219.0,5126.6,5113.0,5170.2,5171.8,5174.95,5259.0,2910.0,834935,4320743174.9,75466,ULTRACEMCO
545,2020-12-16,EQ,5160.0,5225.0,5094.25,5156.85,5114.0,5113.0,5159.65,5259.0,2910.0,630475,3253028587.95,45958,ULTRACEMCO
546,2020-12-15,EQ,5070.0,5230.0,5068.0,5073.75,5156.0,5156.85,5164.75,5259.0,2910.0,1629308,8414960930.5,83216,ULTRACEMCO
547,2020-12-14,EQ,5015.0,5080.0,4995.7,5015.0,5068.0,5073.75,5045.39,5259.0,2910.0,919851,4641010910.7,47469,ULTRACEMCO
548,2020-12-11,EQ,5005.0,5038.65,4956.0,4964.3,5011.0,5015.0,4995.48,5259.0,2910.0,974421,4867704017.45,74469,ULTRACEMCO
