,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
395,2021-07-27,EQ,2566.1,2598.0,2542.65,2563.2,2575.0,2571.35,2571.47,22339.95,2015.2,492846,1267336337.95,29046,EICHERMOT
396,2021-07-26,EQ,2544.8,2585.0,2540.0,2549.65,2564.9,2563.2,2566.57,22339.95,2015.2,309303,793847970.05,31301,EICHERMOT
397,2021-07-23,EQ,2565.95,2578.0,2542.0,2560.1,2553.45,2549.65,2552.92,22339.95,2015.2,379798,969593546.95,23678,EICHERMOT
398,2021-07-22,EQ,2584.95,2584.95,2529.0,2554.85,2565.95,2560.1,2545.88,22339.95,2015.2,1321161,3363523691.15,43745,EICHERMOT
399,2021-07-20,EQ,2580.0,2601.0,2537.65,2579.75,2558.0,2554.85,2552.04,22339.95,2015.2,890122,2271628509.2,38671,EICHERMOT
400,2021-07-19,EQ,2609.0,2617.25,2571.0,2617.25,2578.95,2579.75,2593.31,22339.95,2015.2,561172,1455291609.7,39265,EICHERMOT
401,2021-07-16,EQ,2667.5,2671.3,2607.8,2667.5,2619.1,2617.25,2625.49,22339.95,2015.2,1037591,2724185666.6,60257,EICHERMOT
402,2021-07-15,EQ,2710.0,2711.35,2652.0,2700.0,2664.9,2667.5,2667.93,22339.95,2015.2,730937,1950090384.1,43017,EICHERMOT
403,2021-07-14,EQ,2709.45,2714.0,2687.6,2706.7,2701.0,2700.0,2698.66,22339.95,2015.2,830881,2242269428.75,31739,EICHERMOT
404,2021-07-13,EQ,2725.0,2744.85,2700.0,2709.5,2708.25,2706.7,2713.74,22339.95,2015.2,488409,1325417006.25,30048,EICHERMOT
405,2021-07-12,EQ,2720.0,2743.95,2705.0,2712.15,2710.0,2709.5,2723.57,22339.95,2015.2,273843,745830466.7,20480,EICHERMOT
406,2021-07-09,EQ,2740.0,2765.0,2686.05,2729.3,2706.0,2712.15,2710.86,22339.95,2015.2,971880,2634627484.45,45381,EICHERMOT
407,2021-07-08,EQ,2705.1,2737.0,2705.1,2710.85,2732.0,2729.3,2719.94,22339.95,2015.2,509968,1387082942.05,30204,EICHERMOT
408,2021-07-07,EQ,2716.55,2738.9,2696.8,2711.15,2710.0,2710.85,2722.32,22339.95,2015.2,517132,1407800257.55,29087,EICHERMOT
409,2021-07-06,EQ,2704.0,2731.15,2693.45,2701.05,2713.0,2711.15,2712.79,22339.95,2015.2,331769,900020023.25,20547,EICHERMOT
410,2021-07-05,EQ,2675.65,2720.0,2671.15,2661.0,2706.95,2701.05,2704.17,22339.95,2015.2,489159,1322771498.1,28451,EICHERMOT
411,2021-07-02,EQ,2674.0,2691.1,2642.0,2675.3,2664.0,2661.0,2661.25,22339.95,2015.2,621222,1653224159.25,41479,EICHERMOT
412,2021-07-01,EQ,2680.0,2709.0,2667.9,2671.15,2680.0,2675.3,2685.67,22339.95,2015.2,463026,1243533684.85,30624,EICHERMOT
413,2021-06-30,EQ,2707.55,2725.0,2665.15,2705.1,2674.5,2671.15,2691.39,22339.95,2015.2,391735,1054310303.3,30771,EICHERMOT
414,2021-06-29,EQ,2740.0,2749.0,2700.0,2740.45,2709.0,2705.1,2717.44,22339.95,2015.2,290136,788428291.0,22774,EICHERMOT
415,2021-06-28,EQ,2723.5,2752.95,2712.6,2720.8,2740.0,2740.45,2738.37,22339.95,2015.2,243077,665635794.6,23605,EICHERMOT
416,2021-06-25,EQ,2701.0,2725.0,2683.0,2706.75,2721.0,2720.8,2703.15,22339.95,2015.2,455803,1232106038.75,30896,EICHERMOT
417,2021-06-24,EQ,2728.6,2735.0,2694.0,2728.6,2715.0,2706.75,2707.56,22339.95,2015.2,402741,1090444063.15,28454,EICHERMOT
418,2021-06-23,EQ,2721.0,2763.0,2708.6,2718.2,2728.0,2728.6,2737.78,22339.95,2015.2,432919,1185236093.3,28332,EICHERMOT
419,2021-06-22,EQ,2700.0,2759.35,2698.0,2698.45,2715.0,2718.2,2730.1,22339.95,2015.2,477522,1303684544.35,36796,EICHERMOT
420,2021-06-21,EQ,2662.0,2742.0,2662.0,2707.55,2695.15,2698.45,2710.58,22339.95,2015.2,528922,1433685375.3,33899,EICHERMOT
421,2021-06-18,EQ,2673.9,2715.0,2644.2,2673.75,2706.45,2707.55,2691.6,22339.95,2015.2,649498,1748187034.4,43298,EICHERMOT
422,2021-06-17,EQ,2720.0,2772.9,2664.7,2741.05,2668.9,2673.75,2720.88,22339.95,2015.2,701970,1909975057.5,38035,EICHERMOT
423,2021-06-16,EQ,2751.0,2777.65,2724.3,2763.5,2743.45,2741.05,2745.91,22339.95,2015.2,312868,859106507.65,31822,EICHERMOT
424,2021-06-15,EQ,2745.0,2787.05,2740.65,2744.95,2758.2,2763.5,2771.12,22339.95,2015.2,646742,1792200160.0,70758,EICHERMOT
425,2021-06-14,EQ,2740.0,2771.85,2711.0,2746.4,2742.0,2744.95,2743.46,22339.95,2015.2,525550,1441825800.65,40426,EICHERMOT
426,2021-06-11,EQ,2721.4,2752.55,2710.85,2705.05,2740.0,2746.4,2735.78,22339.95,2015.2,596669,1632357422.5,40651,EICHERMOT
427,2021-06-10,EQ,2729.05,2755.0,2691.0,2729.05,2709.0,2705.05,2707.97,22339.95,2015.2,571287,1547025727.7,42067,EICHERMOT
428,2021-06-09,EQ,2766.2,2774.45,2718.1,2763.8,2728.0,2729.05,2745.34,22339.95,2015.2,471760,1295140882.65,37739,EICHERMOT
429,2021-06-08,EQ,2765.0,2779.0,2745.0,2754.45,2761.0,2763.8,2764.51,22339.95,2015.2,441932,1221723919.0,31453,EICHERMOT
430,2021-06-07,EQ,2750.25,2797.9,2745.1,2744.6,2760.0,2754.45,2774.44,22339.95,2015.2,602326,1671119220.2,46350,EICHERMOT
431,2021-06-04,EQ,2767.45,2775.0,2724.1,2767.75,2739.95,2744.6,2750.26,22339.95,2015.2,621362,1708908900.6,46693,EICHERMOT
432,2021-06-03,EQ,2680.2,2774.5,2678.05,2677.75,2768.0,2767.75,2736.55,22339.95,2015.2,1265747,3463779332.2,75627,EICHERMOT
433,2021-06-02,EQ,2645.55,2694.0,2638.1,2665.8,2675.0,2677.75,2674.84,22339.95,2015.2,659428,1763863812.55,53126,EICHERMOT
434,2021-06-01,EQ,2610.0,2704.0,2610.0,2676.15,2659.0,2665.8,2679.55,22339.95,2015.2,1126551,3018647180.35,59132,EICHERMOT
435,2021-05-31,EQ,2638.45,2686.0,2615.4,2638.45,2666.5,2676.15,2663.33,22339.95,2015.2,838679,2233680634.1,49205,EICHERMOT
436,2021-05-28,EQ,2630.0,2710.0,2626.1,2604.05,2635.0,2638.45,2665.05,22339.95,2015.2,2284342,6087892782.55,121705,EICHERMOT
437,2021-05-27,EQ,2649.0,2677.0,2589.15,2633.5,2610.8,2604.05,2625.91,22339.95,2015.2,1507004,3957253515.45,73164,EICHERMOT
438,2021-05-26,EQ,2640.0,2656.15,2607.05,2625.05,2647.95,2633.5,2633.35,22339.95,2015.2,1026040,2701922242.35,54005,EICHERMOT
439,2021-05-25,EQ,2565.0,2634.0,2565.0,2551.2,2626.05,2625.05,2598.89,22339.95,2015.2,1018896,2648000784.35,71806,EICHERMOT
440,2021-05-24,EQ,2541.0,2579.0,2526.6,2522.3,2559.35,2551.2,2551.44,22339.95,2015.2,850202,2169241338.75,44659,EICHERMOT
441,2021-05-21,EQ,2550.0,2559.5,2513.55,2530.6,2524.0,2522.3,2529.92,22339.95,2015.2,743110,1880010994.15,36873,EICHERMOT
442,2021-05-20,EQ,2565.0,2582.0,2521.2,2564.7,2535.0,2530.6,2541.62,22339.95,2015.2,509274,1294378975.75,27590,EICHERMOT
443,2021-05-19,EQ,2550.0,2615.0,2540.35,2571.85,2569.95,2564.7,2583.6,22339.95,2015.2,1086010,2805812114.75,55418,EICHERMOT
444,2021-05-18,EQ,2500.0,2583.9,2492.6,2484.35,2567.6,2571.85,2547.42,22339.95,2015.2,1022419,2604528145.4,57601,EICHERMOT
445,2021-05-17,EQ,2417.0,2489.95,2410.05,2415.2,2481.1,2484.35,2466.6,22339.95,2015.2,577279,1423915814.95,34800,EICHERMOT
446,2021-05-14,EQ,2455.2,2457.6,2400.0,2456.45,2412.5,2415.2,2421.64,22339.95,2015.2,429170,1039293682.05,31740,EICHERMOT
447,2021-05-12,EQ,2464.0,2485.0,2438.15,2471.2,2450.0,2456.45,2457.24,22339.95,2015.2,334233,821289313.1,21857,EICHERMOT
448,2021-05-11,EQ,2410.5,2477.9,2410.5,2447.25,2472.95,2471.2,2456.19,22339.95,2015.2,500446,1229188280.25,32153,EICHERMOT
449,2021-05-10,EQ,2427.15,2450.0,2417.55,2417.15,2446.0,2447.25,2439.59,22339.95,2015.2,350564,855233085.6,23843,EICHERMOT
450,2021-05-07,EQ,2450.0,2457.05,2403.1,2443.25,2414.5,2417.15,2423.78,22339.95,2015.2,464237,1125208332.5,27525,EICHERMOT
451,2021-05-06,EQ,2384.8,2447.95,2377.0,2372.4,2434.0,2443.25,2421.95,22339.95,2015.2,628779,1522874313.65,34161,EICHERMOT
452,2021-05-05,EQ,2377.0,2387.2,2356.55,2368.0,2375.1,2372.4,2371.98,22339.95,2015.2,382620,907565355.55,27302,EICHERMOT
453,2021-05-04,EQ,2398.4,2416.85,2356.1,2396.25,2372.15,2368.0,2382.33,22339.95,2015.2,623484,1485342444.65,37113,EICHERMOT
454,2021-05-03,EQ,2382.5,2416.25,2367.5,2421.65,2399.0,2396.25,2397.91,22339.95,2015.2,461085,1105642065.15,31769,EICHERMOT
455,2021-04-30,EQ,2442.0,2470.25,2414.0,2462.9,2419.95,2421.65,2437.93,22339.95,2015.2,646257,1575531307.7,43516,EICHERMOT
456,2021-04-29,EQ,2526.0,2547.25,2452.9,2521.2,2463.0,2462.9,2492.68,22339.95,2015.2,1170842,2918529194.2,64817,EICHERMOT
457,2021-04-28,EQ,2428.0,2540.0,2410.15,2400.1,2516.0,2521.2,2497.26,22339.95,2015.2,1681975,4200328882.6,81182,EICHERMOT
458,2021-04-27,EQ,2369.85,2407.0,2366.7,2369.85,2407.0,2400.1,2388.53,22339.95,2015.2,523800,1251110818.5,32757,EICHERMOT
459,2021-04-26,EQ,2329.5,2376.15,2329.5,2317.3,2366.55,2369.85,2359.51,22339.95,2015.2,1330072,3138311667.6,40310,EICHERMOT
460,2021-04-23,EQ,2310.0,2357.15,2304.1,2337.85,2316.0,2317.3,2325.77,22339.95,2015.2,962271,2238023258.7,46548,EICHERMOT
461,2021-04-22,EQ,2326.8,2348.1,2303.7,2340.0,2337.0,2337.85,2328.63,22339.95,2015.2,834721,1943754033.7,59884,EICHERMOT
462,2021-04-20,EQ,2399.85,2404.45,2318.9,2370.35,2338.95,2340.0,2361.65,22339.95,2015.2,1040931,2458315151.35,71236,EICHERMOT
463,2021-04-19,EQ,2375.0,2386.0,2318.1,2434.85,2377.0,2370.35,2352.78,22339.95,2015.2,882318,2075900845.5,65008,EICHERMOT
464,2021-04-16,EQ,2415.0,2469.9,2415.0,2412.6,2435.0,2434.85,2448.04,22339.95,2015.2,789681,1933169165.15,50125,EICHERMOT
465,2021-04-15,EQ,2475.0,2489.9,2378.0,2493.85,2419.0,2412.6,2402.18,22339.95,2015.2,1979939,4756178845.55,98405,EICHERMOT
466,2021-04-13,EQ,2427.2,2504.95,2420.2,2427.2,2497.05,2493.85,2466.01,22339.95,2015.2,720904,1777753719.05,39857,EICHERMOT
467,2021-04-12,EQ,2490.0,2510.0,2395.15,2521.6,2432.95,2427.2,2424.89,22339.95,2015.2,1050225,2546682363.3,73330,EICHERMOT
468,2021-04-09,EQ,2550.0,2575.0,2515.0,2553.0,2523.7,2521.6,2532.73,22339.95,2015.2,719036,1821125420.2,33923,EICHERMOT
469,2021-04-08,EQ,2558.5,2595.0,2548.0,2538.2,2551.5,2553.0,2570.89,22339.95,2015.2,760845,1956050718.65,38546,EICHERMOT
470,2021-04-07,EQ,2500.0,2547.2,2490.0,2486.6,2535.0,2538.2,2520.14,22339.95,2015.2,684434,1724871861.65,39439,EICHERMOT
471,2021-04-06,EQ,2534.8,2553.0,2478.05,2517.2,2490.0,2486.6,2516.3,22339.95,2015.2,916830,2307016238.65,47625,EICHERMOT
472,2021-04-05,EQ,2596.0,2603.0,2507.0,2631.15,2519.0,2517.2,2538.64,22339.95,2015.2,1205767,3061012104.3,70445,EICHERMOT
473,2021-04-01,EQ,2610.8,2649.0,2588.85,2603.95,2617.0,2631.15,2618.36,22339.95,2015.2,744423,1949164716.05,50361,EICHERMOT
474,2021-03-31,EQ,2635.0,2648.7,2580.1,2639.95,2603.2,2603.95,2620.39,22339.95,2015.2,829495,2173603972.8,42448,EICHERMOT
475,2021-03-30,EQ,2574.0,2653.7,2561.35,2560.55,2648.0,2639.95,2616.3,22339.95,2015.2,980341,2564870090.6,64690,EICHERMOT
476,2021-03-26,EQ,2620.0,2620.95,2551.05,2580.45,2561.9,2560.55,2589.81,22339.95,2015.2,676278,1751429772.85,45728,EICHERMOT
477,2021-03-25,EQ,2635.55,2651.0,2548.0,2660.65,2585.0,2580.45,2593.41,22339.95,2015.2,1119611,2903615196.5,82693,EICHERMOT
478,2021-03-24,EQ,2700.0,2706.5,2629.05,2702.75,2629.05,2660.65,2685.57,22339.95,2015.2,1149589,3087307118.8,55197,EICHERMOT
479,2021-03-23,EQ,2679.0,2716.0,2666.0,2676.85,2705.0,2702.75,2699.67,22339.95,2015.2,1134037,3061529106.6,69317,EICHERMOT
480,2021-03-22,EQ,2668.0,2692.0,2650.05,2661.5,2679.0,2676.85,2669.13,22339.95,2015.2,694227,1852979166.0,44737,EICHERMOT
481,2021-03-19,EQ,2644.0,2677.0,2600.0,2664.6,2663.2,2661.5,2642.48,22339.95,2015.2,906718,2395980293.2,61847,EICHERMOT
482,2021-03-18,EQ,2665.6,2697.95,2635.0,2647.0,2660.1,2664.6,2663.35,22339.95,2015.2,1066000,2839134297.9,64600,EICHERMOT
483,2021-03-17,EQ,2667.05,2668.9,2630.05,2661.05,2660.0,2647.0,2647.89,22339.95,2015.2,634977,1681349901.55,35181,EICHERMOT
484,2021-03-16,EQ,2652.45,2683.65,2626.0,2669.45,2654.2,2661.05,2657.72,22339.95,2015.2,654829,1740354070.25,53466,EICHERMOT
485,2021-03-15,EQ,2640.6,2683.5,2585.35,2637.5,2675.0,2669.45,2634.76,22339.95,2015.2,839738,2212506782.6,53495,EICHERMOT
486,2021-03-12,EQ,2699.0,2699.0,2610.1,2672.3,2634.4,2637.5,2651.91,22339.95,2015.2,1109504,2942307955.5,80984,EICHERMOT
487,2021-03-10,EQ,2600.0,2687.0,2598.9,2592.7,2673.0,2672.3,2665.4,22339.95,2015.2,1977416,5270596072.75,124292,EICHERMOT
488,2021-03-09,EQ,2600.0,2618.3,2573.0,2583.25,2590.7,2592.7,2596.52,22339.95,2015.2,677915,1760218494.95,53866,EICHERMOT
489,2021-03-08,EQ,2600.65,2643.5,2575.0,2587.75,2588.0,2583.25,2614.15,22339.95,2015.2,950809,2485557694.85,59050,EICHERMOT
490,2021-03-05,EQ,2584.8,2634.2,2560.0,2593.2,2586.0,2587.75,2604.09,22339.95,2015.2,1153319,3003343030.85,68344,EICHERMOT
491,2021-03-04,EQ,2570.0,2633.0,2545.35,2599.05,2590.0,2593.2,2597.88,22339.95,2015.2,1353079,3515138644.75,66407,EICHERMOT
492,2021-03-03,EQ,2605.8,2626.85,2571.1,2602.3,2601.0,2599.05,2591.21,22339.95,2015.2,1289447,3341224476.15,76360,EICHERMOT
493,2021-03-02,EQ,2584.0,2611.0,2530.0,2556.15,2605.0,2602.3,2569.61,22339.95,2015.2,1491743,3833194915.45,88521,EICHERMOT
494,2021-03-01,EQ,2523.0,2568.9,2497.15,2498.6,2559.75,2556.15,2542.87,22339.95,2015.2,1283153,3262897040.0,92458,EICHERMOT
495,2021-02-26,EQ,2529.7,2546.95,2463.65,2551.95,2480.0,2498.6,2504.83,22339.95,2015.2,1695786,4247659322.95,100346,EICHERMOT
496,2021-02-25,EQ,2555.0,2558.95,2517.0,2535.8,2554.0,2551.95,2539.68,22339.95,2015.2,1351820,3433190696.35,72691,EICHERMOT
497,2021-02-24,EQ,2530.05,2562.85,2500.0,2514.7,2530.0,2535.8,2531.62,22339.95,2015.2,807585,2044502265.9,47898,EICHERMOT
498,2021-02-23,EQ,2476.2,2549.8,2456.85,2482.35,2525.0,2514.7,2508.47,22339.95,2015.2,1821712,4569707898.1,114617,EICHERMOT
499,2021-02-22,EQ,2586.1,2590.0,2450.0,2584.65,2450.75,2482.35,2515.65,22339.95,2015.2,2189183,5507226289.55,142388,EICHERMOT
500,2021-02-19,EQ,2646.0,2647.9,2570.0,2650.2,2582.0,2584.65,2597.21,22339.95,2015.2,1588781,4126399694.6,85618,EICHERMOT
501,2021-02-18,EQ,2701.1,2712.85,2625.0,2695.5,2647.95,2650.2,2662.74,22339.95,2015.2,1924724,5125041608.5,104699,EICHERMOT
502,2021-02-17,EQ,2720.0,2745.0,2685.0,2726.95,2688.9,2695.5,2711.81,22339.95,2015.2,1491311,4044155489.1,78348,EICHERMOT
503,2021-02-16,EQ,2770.05,2778.15,2692.45,2770.05,2725.0,2726.95,2735.66,22339.95,2015.2,1525475,4173173375.9,88810,EICHERMOT
504,2021-02-15,EQ,2796.0,2809.0,2758.0,2781.25,2767.0,2770.05,2779.36,22339.95,2015.2,930514,2586236593.05,58166,EICHERMOT
505,2021-02-12,EQ,2840.0,2844.95,2765.05,2818.15,2774.0,2781.25,2799.23,22339.95,2015.2,1907486,5339489508.65,78061,EICHERMOT
506,2021-02-11,EQ,2750.0,2840.8,2701.3,2901.3,2827.0,2818.15,2793.35,22339.95,2015.2,4481414,12518141364.9,205410,EICHERMOT
507,2021-02-10,EQ,2968.0,2998.9,2876.75,2947.65,2893.0,2901.3,2941.99,22339.95,2015.2,2160932,6357447864.4,116131,EICHERMOT
508,2021-02-09,EQ,2993.3,3018.0,2936.05,2970.4,2948.0,2947.65,2974.39,22339.95,2015.2,1127584,3353878764.5,52872,EICHERMOT
509,2021-02-08,EQ,2934.0,2986.0,2930.1,2932.15,2973.9,2970.4,2964.0,22339.95,2015.2,654484,1939888941.35,38932,EICHERMOT
510,2021-02-05,EQ,2973.2,2990.0,2905.2,2963.45,2930.0,2932.15,2939.82,22339.95,2015.2,915838,2692400529.05,47243,EICHERMOT
511,2021-02-04,EQ,2900.9,2978.0,2881.0,2916.9,2965.0,2963.45,2943.54,22339.95,2015.2,1259327,3706873175.5,69432,EICHERMOT
512,2021-02-03,EQ,2904.85,2948.0,2871.5,2904.85,2919.0,2916.9,2918.26,22339.95,2015.2,1349528,3938270527.9,50470,EICHERMOT
513,2021-02-02,EQ,2920.0,2920.0,2825.95,2842.85,2906.0,2904.85,2874.14,22339.95,2015.2,2125895,6110119751.15,88608,EICHERMOT
514,2021-02-01,EQ,2777.0,2868.05,2698.55,2744.3,2853.0,2842.85,2781.99,22339.95,2015.2,1847361,5139335844.6,84346,EICHERMOT
515,2021-01-29,EQ,2812.4,2870.45,2726.95,2798.45,2758.3,2744.3,2800.07,22339.95,2015.2,2067268,5788500548.5,112364,EICHERMOT
516,2021-01-28,EQ,2780.0,2830.0,2738.35,2789.9,2786.7,2798.45,2793.49,22339.95,2015.2,1430646,3996490064.7,96332,EICHERMOT
517,2021-01-27,EQ,2899.95,2932.4,2769.5,2869.55,2784.5,2789.9,2827.64,22339.95,2015.2,2574644,7280159264.75,152884,EICHERMOT
518,2021-01-25,EQ,3029.95,3029.95,2851.25,2972.6,2883.3,2869.55,2903.82,22339.95,2015.2,2024082,5877564110.1,114899,EICHERMOT
519,2021-01-22,EQ,2900.0,3037.0,2900.0,2926.6,2978.75,2972.6,2995.62,22339.95,2015.2,3091826,9261933767.1,176276,EICHERMOT
520,2021-01-21,EQ,2896.0,2955.0,2895.05,2881.55,2931.0,2926.6,2933.37,22339.95,2015.2,1451173,4256821085.4,79321,EICHERMOT
521,2021-01-20,EQ,2887.2,2964.0,2865.65,2883.5,2875.0,2881.55,2918.09,22339.95,2015.2,1760329,5136794449.4,106226,EICHERMOT
522,2021-01-19,EQ,2888.0,2929.0,2852.15,2873.0,2880.0,2883.5,2894.98,22339.95,2015.2,1447495,4190473668.75,89866,EICHERMOT
523,2021-01-18,EQ,2853.15,2912.7,2815.0,2857.3,2860.0,2873.0,2862.38,22339.95,2015.2,2069601,5923987321.1,123342,EICHERMOT
524,2021-01-15,EQ,2880.0,2902.0,2840.0,2886.6,2848.0,2857.3,2871.4,22339.95,2015.2,882692,2534559023.25,60408,EICHERMOT
525,2021-01-14,EQ,2880.0,2906.95,2841.0,2868.65,2890.1,2886.6,2872.14,22339.95,2015.2,1159961,3331566367.35,69514,EICHERMOT
526,2021-01-13,EQ,2869.5,2910.4,2836.65,2881.65,2877.0,2868.65,2875.43,22339.95,2015.2,1878124,5400404759.8,100336,EICHERMOT
527,2021-01-12,EQ,2777.2,2949.0,2777.2,2777.15,2860.05,2881.65,2891.74,22339.95,2015.2,4829997,13967082385.4,258925,EICHERMOT
528,2021-01-11,EQ,2767.0,2808.65,2726.7,2760.85,2776.05,2777.15,2770.7,22339.95,2015.2,1616318,4478330296.9,89595,EICHERMOT
529,2021-01-08,EQ,2661.0,2771.3,2661.0,2649.8,2751.35,2760.85,2736.98,22339.95,2015.2,2585123,7075419751.6,109691,EICHERMOT
530,2021-01-07,EQ,2660.0,2715.65,2640.75,2645.35,2651.0,2649.8,2674.57,22339.95,2015.2,1250528,3344621776.2,53630,EICHERMOT
531,2021-01-06,EQ,2668.0,2672.0,2610.0,2674.9,2639.55,2645.35,2649.7,22339.95,2015.2,949386,2515589993.5,44789,EICHERMOT
532,2021-01-05,EQ,2630.0,2685.0,2616.0,2655.7,2668.05,2674.9,2650.61,22339.95,2015.2,1494362,3960977341.75,76947,EICHERMOT
533,2021-01-04,EQ,2591.0,2670.0,2580.0,2542.7,2653.0,2655.7,2621.18,22339.95,2015.2,3287511,8617172122.1,120708,EICHERMOT
534,2021-01-01,EQ,2531.0,2555.0,2515.8,2530.9,2551.9,2542.7,2534.15,22876.6,2015.2,914818,2318286407.9,37867,EICHERMOT
535,2020-12-31,EQ,2530.0,2547.35,2485.1,2517.35,2526.0,2530.9,2519.8,22876.6,2015.2,1763710,4444198401.2,73964,EICHERMOT
536,2020-12-30,EQ,2479.0,2525.0,2454.35,2460.55,2521.0,2517.35,2508.53,22876.6,2015.2,2429452,6094341847.5,91824,EICHERMOT
537,2020-12-29,EQ,2455.0,2503.0,2435.85,2451.35,2462.0,2460.55,2467.3,22876.6,2015.2,1955329,4824382366.6,94019,EICHERMOT
538,2020-12-28,EQ,2441.1,2462.0,2425.55,2436.75,2452.95,2451.35,2440.99,22876.6,2015.2,711668,1737176483.7,46218,EICHERMOT
539,2020-12-24,EQ,2459.0,2474.0,2427.5,2446.7,2437.0,2436.75,2442.8,22876.6,2015.2,599386,1464179587.6,37455,EICHERMOT
540,2020-12-23,EQ,2446.0,2474.95,2417.0,2446.7,2447.0,2446.7,2443.39,22876.6,2015.2,954704,2332715204.9,50045,EICHERMOT
541,2020-12-22,EQ,2400.0,2464.0,2382.45,2396.4,2446.05,2446.7,2415.35,22876.6,2015.2,1197777,2893048765.25,66802,EICHERMOT
542,2020-12-21,EQ,2460.0,2497.35,2340.6,2480.95,2404.0,2396.4,2422.35,22876.6,2015.2,1194154,2892653142.1,62683,EICHERMOT
543,2020-12-18,EQ,2459.0,2490.0,2425.2,2466.6,2481.25,2480.95,2459.48,22876.6,2015.2,849960,2090455870.75,50303,EICHERMOT
544,2020-12-17,EQ,2471.7,2495.0,2440.0,2470.1,2453.25,2466.6,2470.89,22876.6,2015.2,1059879,2618839511.0,45992,EICHERMOT
545,2020-12-16,EQ,2500.0,2506.45,2446.0,2475.2,2471.7,2470.1,2465.12,22876.6,2015.2,1462297,3604733252.15,73815,EICHERMOT
546,2020-12-15,EQ,2410.8,2488.0,2409.5,2400.45,2474.85,2475.2,2462.75,22876.6,2015.2,2907490,7160409924.2,129166,EICHERMOT
547,2020-12-14,EQ,2465.0,2465.0,2392.3,2470.8,2408.6,2400.45,2419.32,22876.6,2015.2,2480823,6001898689.55,101271,EICHERMOT
548,2020-12-11,EQ,2492.65,2507.95,2451.85,2492.65,2465.0,2470.8,2474.35,22876.6,2015.2,1488286,3682540685.45,93777,EICHERMOT
549,2020-12-10,EQ,2558.0,2558.0,2487.1,2547.25,2496.5,2492.65,2510.13,22876.6,2015.2,1106304,2776966482.35,62748,EICHERMOT
550,2020-12-09,EQ,2551.1,2560.65,2530.1,2548.2,2547.05,2547.25,2545.66,22876.6,2015.2,954150,2428940294.8,52183,EICHERMOT
551,2020-12-08,EQ,2561.15,2609.0,2515.35,2561.15,2547.0,2548.2,2555.05,22876.6,2015.2,1303426,3330314183.65,67205,EICHERMOT
552,2020-12-07,EQ,2553.5,2573.55,2540.0,2553.5,2558.35,2561.15,2554.91,22876.6,2015.2,723083,1847409799.15,39246,EICHERMOT
553,2020-12-04,EQ,2564.8,2597.7,2532.5,2549.5,2552.0,2553.5,2562.55,22876.6,2015.2,1140298,2922069992.05,54159,EICHERMOT
554,2020-12-03,EQ,2555.0,2580.0,2535.0,2532.5,2549.95,2549.5,2554.73,22876.6,2015.2,1073359,2742143277.9,46201,EICHERMOT
555,2020-12-02,EQ,2528.0,2549.9,2507.0,2532.7,2531.0,2532.5,2527.54,22876.6,2015.2,1293136,3268455773.0,67476,EICHERMOT
556,2020-12-01,EQ,2559.95,2584.9,2525.0,2534.65,2532.5,2532.7,2547.31,22876.6,2015.2,1227343,3126422096.6,61935,EICHERMOT
557,2020-11-27,EQ,2566.0,2618.0,2515.1,2549.2,2530.0,2534.65,2567.59,23450.0,2015.2,2597507,6669322584.25,95445,EICHERMOT
558,2020-11-26,EQ,2610.0,2613.0,2522.5,2595.1,2554.45,2549.2,2550.3,23450.0,2015.2,2083338,5313134152.05,85302,EICHERMOT
559,2020-11-25,EQ,2696.0,2727.0,2581.25,2693.3,2593.0,2595.1,2636.4,23450.0,2015.2,1758420,4635905075.5,81166,EICHERMOT
560,2020-11-24,EQ,2596.0,2715.0,2590.1,2597.35,2688.8,2693.3,2680.42,23450.0,2015.2,2418981,6483883784.8,120459,EICHERMOT
561,2020-11-23,EQ,2595.55,2606.55,2560.0,2590.65,2596.0,2597.35,2585.71,23450.0,2015.2,823238,2128651120.0,36605,EICHERMOT
562,2020-11-20,EQ,2565.0,2600.0,2542.3,2551.25,2583.1,2590.65,2575.98,23450.0,2015.2,1394396,3591931969.7,64616,EICHERMOT
563,2020-11-19,EQ,2566.1,2658.0,2538.5,2614.15,2544.95,2551.25,2604.42,23450.0,2015.2,2433481,6337799005.9,119971,EICHERMOT
564,2020-11-18,EQ,2526.0,2630.0,2513.7,2541.7,2615.0,2614.15,2562.81,23450.0,2015.2,1880217,4818644361.9,81807,EICHERMOT
565,2020-11-17,EQ,2540.55,2564.0,2491.15,2540.55,2555.0,2541.7,2527.67,23450.0,2015.2,2112263,5339104639.8,96232,EICHERMOT
566,2020-11-14,EQ,2540.0,2588.0,2502.75,2514.6,2513.65,2540.55,2554.47,23450.0,2015.2,1043101,2664570206.5,45928,EICHERMOT
567,2020-11-13,EQ,2318.0,2574.4,2317.5,2350.75,2525.0,2514.6,2494.15,23450.0,2015.2,9475210,23632610899.65,343708,EICHERMOT
568,2020-11-12,EQ,2326.0,2368.5,2302.0,2326.7,2346.05,2350.75,2338.47,23450.0,2015.2,1905794,4456645661.7,90479,EICHERMOT
569,2020-11-11,EQ,2234.85,2333.0,2221.7,2234.85,2320.0,2326.7,2289.61,23450.0,2015.2,2127849,4871941925.95,107978,EICHERMOT
