,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
179,2022-06-09,EQ,2240.05,2273.75,2238.0,2258.65,2267.0,2265.45,2255.77,3021.1,2046.0,2053393,4631978510.25,75545,HDFC
180,2022-06-08,EQ,2280.0,2281.7,2242.6,2259.5,2258.55,2258.65,2261.92,3021.1,2046.0,1780048,4026330139.25,93050,HDFC
181,2022-06-07,EQ,2248.5,2263.0,2226.0,2274.0,2258.0,2259.5,2249.77,3021.1,2046.0,2112189,4751934040.25,72120,HDFC
182,2022-06-06,EQ,2257.0,2288.0,2256.05,2277.35,2265.75,2274.0,2278.63,3021.1,2046.0,2897544,6602429799.65,85174,HDFC
183,2022-06-03,EQ,2308.0,2316.05,2271.35,2289.6,2275.0,2277.35,2293.69,3021.1,2046.0,2975522,6824929581.65,78179,HDFC
184,2022-06-02,EQ,2324.4,2324.4,2278.35,2329.9,2293.0,2289.6,2295.18,3021.1,2046.0,2873032,6594125009.7,98480,HDFC
185,2022-06-01,EQ,2314.0,2335.65,2292.35,2306.75,2331.95,2329.9,2320.21,3021.1,2046.0,2982569,6920174381.35,113063,HDFC
186,2022-05-31,EQ,2328.0,2334.2,2287.9,2367.25,2295.0,2306.75,2312.21,3021.1,2046.0,6282851,14527271814.3,126251,HDFC
187,2022-05-30,EQ,2367.8,2388.0,2362.3,2330.4,2367.0,2367.25,2375.69,3021.1,2046.0,5423558,12884682892.1,134234,HDFC
188,2022-05-27,EQ,2304.6,2334.25,2300.3,2287.75,2330.0,2330.4,2320.79,3021.1,2046.0,2257207,5238507182.25,119365,HDFC
189,2022-05-26,EQ,2242.0,2301.65,2242.0,2237.45,2291.95,2287.75,2275.16,3021.1,2046.0,5940524,13515628763.35,187638,HDFC
190,2022-05-25,EQ,2217.85,2251.15,2216.05,2206.8,2236.05,2237.45,2235.4,3021.1,2046.0,3147555,7036054683.05,138162,HDFC
191,2022-05-24,EQ,2167.75,2226.0,2158.1,2175.95,2212.95,2206.8,2202.45,3021.1,2046.0,3778065,8320988003.2,136564,HDFC
192,2022-05-23,EQ,2217.7,2221.0,2165.2,2201.6,2171.9,2175.95,2202.58,3021.1,2046.0,3630816,7997169556.1,110463,HDFC
193,2022-05-20,EQ,2165.0,2212.0,2152.3,2136.3,2209.85,2201.6,2190.46,3021.1,2046.0,3954167,8661459537.8,160680,HDFC
194,2022-05-19,EQ,2132.0,2158.95,2122.65,2184.55,2138.0,2136.3,2138.58,3021.1,2046.0,3867697,8271369181.9,148706,HDFC
195,2022-05-18,EQ,2195.0,2218.0,2178.0,2190.55,2188.0,2184.55,2195.14,3021.1,2046.0,2472415,5427286623.85,122402,HDFC
196,2022-05-17,EQ,2180.0,2196.6,2160.75,2172.1,2195.0,2190.55,2183.26,3021.1,2046.0,3079155,6722581365.6,160956,HDFC
197,2022-05-16,EQ,2134.5,2182.55,2130.55,2132.95,2174.75,2172.1,2164.73,3021.1,2046.0,1745877,3779345389.05,105100,HDFC
198,2022-05-13,EQ,2165.4,2190.95,2125.25,2150.45,2131.95,2132.95,2160.08,3021.1,2046.0,4905109,10595408721.45,171636,HDFC
199,2022-05-12,EQ,2190.0,2204.0,2143.0,2219.1,2151.45,2150.45,2169.88,3021.1,2046.0,4361039,9462948751.1,206791,HDFC
200,2022-05-11,EQ,2228.2,2237.85,2186.35,2201.3,2227.0,2219.1,2210.76,3021.1,2046.0,3499620,7736813608.0,198663,HDFC
201,2022-05-10,EQ,2163.45,2221.8,2160.25,2168.3,2200.0,2201.3,2200.26,3021.1,2046.0,4205193,9252533265.25,172317,HDFC
202,2022-05-09,EQ,2115.0,2181.0,2113.6,2150.65,2170.2,2168.3,2148.8,3021.1,2046.0,3969231,8529090112.85,163188,HDFC
203,2022-05-06,EQ,2170.0,2190.0,2142.75,2215.4,2159.0,2150.65,2160.17,3021.1,2046.0,3862931,8344598349.2,176903,HDFC
204,2022-05-05,EQ,2230.35,2251.9,2207.0,2206.95,2215.55,2215.4,2228.94,3021.1,2046.0,2661611,5932563317.1,93119,HDFC
205,2022-05-04,EQ,2271.3,2278.0,2192.0,2264.0,2209.3,2206.95,2242.4,3021.1,2046.0,4754704,10661925869.3,221302,HDFC
206,2022-05-02,EQ,2194.1,2270.0,2184.0,2229.7,2259.0,2264.0,2249.42,3021.1,2046.0,3878583,8724549275.05,175503,HDFC
207,2022-04-29,EQ,2230.0,2283.5,2215.0,2224.0,2227.0,2229.7,2249.59,3021.1,2046.0,5492816,12356599706.9,231841,HDFC
208,2022-04-28,EQ,2237.4,2237.4,2206.75,2218.7,2219.5,2224.0,2224.29,3021.1,2046.0,3424941,7618061665.15,126587,HDFC
209,2022-04-27,EQ,2214.7,2238.9,2206.0,2230.2,2214.6,2218.7,2221.88,3021.1,2046.0,2560457,5689026356.5,120084,HDFC
210,2022-04-26,EQ,2230.0,2239.0,2205.0,2210.5,2224.05,2230.2,2225.72,3021.1,2046.0,2514191,5595892475.6,132103,HDFC
211,2022-04-25,EQ,2187.9,2221.0,2156.0,2206.4,2214.5,2210.5,2195.78,3021.1,2046.0,2999737,6586771246.85,139111,HDFC
212,2022-04-22,EQ,2190.05,2242.3,2186.0,2230.65,2202.7,2206.4,2216.23,3021.1,2046.0,4840122,10726838763.4,152314,HDFC
213,2022-04-21,EQ,2197.7,2246.6,2181.2,2180.2,2230.0,2230.65,2212.18,3021.1,2046.0,5419406,11988675747.6,179865,HDFC
214,2022-04-20,EQ,2154.0,2188.9,2144.0,2140.2,2185.0,2180.2,2168.09,3021.1,2046.0,5434844,11783229992.25,247224,HDFC
215,2022-04-19,EQ,2264.1,2270.9,2111.25,2263.5,2121.75,2140.2,2179.3,3021.1,2046.0,20050720,43696581921.45,563837,HDFC
216,2022-04-18,EQ,2318.6,2322.0,2257.05,2378.5,2264.0,2263.5,2282.57,3021.1,2046.0,9158650,20905222862.25,305740,HDFC
217,2022-04-13,EQ,2447.0,2447.0,2371.55,2425.7,2371.55,2378.5,2399.07,3021.1,2046.0,4257122,10213119850.95,189878,HDFC
218,2022-04-12,EQ,2411.2,2443.7,2399.0,2424.7,2426.55,2425.7,2423.08,3021.1,2046.0,5390147,13060774852.25,201796,HDFC
219,2022-04-11,EQ,2440.0,2454.0,2421.1,2458.25,2427.0,2424.7,2436.66,3021.1,2046.0,4173679,10169826782.85,145859,HDFC
220,2022-04-08,EQ,2490.0,2490.0,2427.6,2462.7,2457.35,2458.25,2452.67,3021.1,2046.0,9568303,23467879885.3,254916,HDFC
221,2022-04-07,EQ,2511.6,2519.9,2458.15,2536.05,2466.0,2462.7,2478.02,3021.1,2046.0,8094839,20059175105.1,308847,HDFC
222,2022-04-06,EQ,2597.4,2604.0,2530.1,2623.7,2537.0,2536.05,2558.47,3021.1,2046.0,5102935,13055722515.65,232140,HDFC
223,2022-04-05,EQ,2677.4,2680.0,2614.1,2680.05,2621.95,2623.7,2638.5,3021.1,2046.0,6178848,16302889475.2,242994,HDFC
224,2022-04-04,EQ,2570.5,2933.8,2570.5,2452.3,2676.0,2680.05,2721.95,3021.1,2046.0,34117717,92866836731.4,817965,HDFC
225,2022-04-01,EQ,2363.2,2464.7,2349.0,2390.4,2462.25,2452.3,2418.86,3021.1,2046.0,2651324,6413169806.4,115526,HDFC
226,2022-03-31,EQ,2381.5,2428.2,2380.2,2385.45,2384.9,2390.4,2401.07,3021.1,2046.0,4167353,10006088215.75,148009,HDFC
227,2022-03-30,EQ,2369.4,2388.0,2347.65,2337.35,2385.0,2385.45,2375.78,3021.1,2046.0,3176850,7547510605.1,123275,HDFC
228,2022-03-29,EQ,2285.9,2344.9,2284.0,2268.25,2343.0,2337.35,2318.03,3021.1,2046.0,3202852,7424302459.6,135992,HDFC
229,2022-03-28,EQ,2310.0,2313.9,2234.1,2303.0,2269.0,2268.25,2260.81,3021.1,2046.0,4734110,10702910946.85,206984,HDFC
230,2022-03-25,EQ,2333.0,2339.05,2286.75,2310.5,2306.0,2303.0,2300.8,3021.1,2046.0,3418282,7864769162.45,154576,HDFC
231,2022-03-24,EQ,2318.0,2356.95,2303.55,2346.3,2307.35,2310.5,2326.46,3021.1,2046.0,3994199,9292327535.45,156339,HDFC
232,2022-03-23,EQ,2408.75,2422.6,2341.2,2402.75,2344.7,2346.3,2375.4,3021.1,2046.0,3173223,7537678414.2,132693,HDFC
233,2022-03-22,EQ,2398.0,2420.0,2355.55,2391.9,2406.95,2402.75,2381.46,3021.1,2046.0,6357856,15140962530.75,131396,HDFC
234,2022-03-21,EQ,2459.0,2459.0,2383.5,2415.25,2389.0,2391.9,2407.8,3021.1,2046.0,3702411,8914654807.7,167002,HDFC
235,2022-03-17,EQ,2346.0,2423.8,2346.0,2292.1,2415.0,2415.25,2397.65,3021.1,2046.0,6664277,15978619943.55,231016,HDFC
236,2022-03-16,EQ,2280.0,2320.0,2272.65,2240.85,2302.3,2292.1,2295.62,3021.1,2046.0,3558601,8169205463.75,204690,HDFC
237,2022-03-15,EQ,2291.7,2308.05,2230.45,2275.7,2244.85,2240.85,2273.32,3021.1,2046.0,4557236,10360064698.6,218370,HDFC
238,2022-03-14,EQ,2235.0,2285.6,2218.0,2230.0,2285.3,2275.7,2254.42,3021.1,2046.0,2153393,4854654794.65,119697,HDFC
239,2022-03-11,EQ,2216.0,2259.85,2189.9,2237.95,2232.0,2230.0,2233.07,3021.1,2046.0,2532517,5655277658.85,112353,HDFC
240,2022-03-10,EQ,2287.0,2287.0,2206.65,2194.4,2232.55,2237.95,2249.72,3021.1,2046.0,4183914,9412625442.95,190372,HDFC
241,2022-03-09,EQ,2151.7,2216.0,2120.35,2151.7,2199.4,2194.4,2180.0,3021.1,2046.0,6114047,13328627890.75,248506,HDFC
242,2022-03-08,EQ,2106.0,2161.95,2046.0,2121.95,2156.85,2151.7,2101.3,3021.1,2046.0,9024183,18962549054.7,317335,HDFC
243,2022-03-07,EQ,2139.4,2154.9,2098.2,2217.5,2128.0,2121.95,2127.95,3021.1,2098.2,7675627,16333335835.75,298979,HDFC
244,2022-03-04,EQ,2250.3,2263.0,2203.0,2273.0,2219.0,2217.5,2233.38,3021.1,2203.0,4537882,10134798810.6,232910,HDFC
245,2022-03-03,EQ,2280.0,2306.55,2262.25,2278.1,2276.15,2273.0,2280.23,3021.1,2259.45,6191711,14118516628.6,147832,HDFC
246,2022-03-02,EQ,2321.5,2321.5,2259.45,2364.5,2286.2,2278.1,2285.82,3021.1,2259.45,8890970,20323127540.45,304770,HDFC
247,2022-02-28,EQ,2375.0,2402.8,2333.0,2401.35,2361.85,2364.5,2363.86,3021.1,2286.85,8366630,19777540737.35,174652,HDFC
248,2022-02-25,EQ,2380.9,2417.1,2370.05,2343.05,2400.0,2401.35,2401.04,3021.1,2286.85,2731176,6557665184.6,144984,HDFC
249,2022-02-24,EQ,2367.0,2401.0,2331.0,2437.05,2338.45,2343.05,2373.18,3021.1,2286.85,5058230,12004079915.35,218835,HDFC
250,2022-02-23,EQ,2471.8,2479.45,2428.3,2453.95,2440.0,2437.05,2458.15,3021.1,2286.85,3044306,7483349300.4,198247,HDFC
251,2022-02-22,EQ,2385.1,2462.25,2373.15,2436.8,2450.85,2453.95,2423.81,3021.1,2286.85,4604370,11160140056.6,196868,HDFC
252,2022-02-21,EQ,2424.95,2447.65,2410.0,2441.15,2438.9,2436.8,2432.59,3021.1,2286.85,2979739,7248473303.5,135348,HDFC
253,2022-02-18,EQ,2411.8,2451.0,2402.4,2411.8,2437.2,2441.15,2435.31,3021.1,2286.85,3725963,9073874463.7,152533,HDFC
254,2022-02-17,EQ,2389.95,2426.0,2361.8,2363.85,2407.9,2411.8,2404.61,3021.1,2286.85,5317679,12786964355.5,136513,HDFC
255,2022-02-16,EQ,2341.0,2403.85,2341.0,2340.25,2362.05,2363.85,2373.0,3021.1,2286.85,8005225,18996437536.85,169860,HDFC
256,2022-02-15,EQ,2319.75,2345.0,2286.85,2296.8,2340.9,2340.25,2317.83,3021.1,2286.85,9153706,21216697286.15,224575,HDFC
257,2022-02-14,EQ,2390.0,2390.0,2290.0,2426.35,2290.9,2296.8,2325.68,3021.1,2290.0,5903697,13730084884.55,329805,HDFC
258,2022-02-11,EQ,2449.95,2449.95,2417.1,2476.55,2422.0,2426.35,2430.18,3021.1,2354.0,4062444,9872488534.55,196048,HDFC
259,2022-02-10,EQ,2462.0,2505.7,2441.6,2435.35,2472.0,2476.55,2475.77,3021.1,2354.0,6346218,15711797903.85,277489,HDFC
260,2022-02-09,EQ,2432.0,2442.5,2402.5,2414.6,2440.4,2435.35,2420.78,3021.1,2354.0,7141774,17288694746.25,215047,HDFC
261,2022-02-08,EQ,2441.0,2452.0,2405.0,2428.15,2410.95,2414.6,2419.05,3021.1,2354.0,6127473,14822659696.7,226531,HDFC
262,2022-02-07,EQ,2488.5,2512.1,2420.0,2503.25,2426.7,2428.15,2450.97,3021.1,2354.0,3664108,8980613666.5,200599,HDFC
263,2022-02-04,EQ,2546.5,2547.0,2497.0,2527.8,2502.0,2503.25,2514.21,3021.1,2354.0,4404184,11073056373.45,239694,HDFC
264,2022-02-03,EQ,2613.0,2620.0,2520.0,2612.95,2521.5,2527.8,2545.51,3021.1,2354.0,4647089,11829214749.9,243196,HDFC
265,2022-02-02,EQ,2583.2,2623.3,2580.7,2565.35,2617.0,2612.95,2601.77,3021.1,2354.0,4160178,10823813427.65,159412,HDFC
266,2022-02-01,EQ,2552.6,2596.0,2510.3,2521.0,2569.9,2565.35,2566.28,3021.1,2354.0,2980741,7649429322.75,135735,HDFC
267,2022-01-31,EQ,2541.8,2561.4,2513.15,2516.5,2518.0,2521.0,2531.03,3021.1,2354.0,3306726,8369409170.0,130516,HDFC
268,2022-01-28,EQ,2513.7,2556.8,2488.7,2503.35,2513.1,2516.5,2532.79,3021.1,2354.0,4885166,12373087203.35,151434,HDFC
269,2022-01-27,EQ,2505.6,2514.0,2448.6,2530.6,2510.5,2503.35,2480.25,3021.1,2354.0,6600059,16369774021.2,230610,HDFC
270,2022-01-25,EQ,2500.0,2540.7,2473.8,2539.8,2530.1,2530.6,2506.36,3021.1,2354.0,4528568,11350226970.9,203027,HDFC
271,2022-01-24,EQ,2571.65,2601.8,2510.35,2592.95,2528.0,2539.8,2553.94,3021.1,2354.0,2340062,5976368049.35,146189,HDFC
272,2022-01-21,EQ,2553.5,2605.35,2542.05,2569.3,2599.8,2592.95,2577.62,3021.1,2354.0,3952946,10189204401.15,160605,HDFC
273,2022-01-20,EQ,2612.65,2630.0,2543.4,2620.25,2571.0,2569.3,2572.45,3021.1,2354.0,3759429,9670953094.5,189896,HDFC
274,2022-01-19,EQ,2681.0,2698.85,2608.1,2662.5,2617.2,2620.25,2627.64,3021.1,2354.0,1793748,4713326730.55,160027,HDFC
275,2022-01-18,EQ,2713.0,2713.55,2656.8,2702.7,2661.0,2662.5,2681.35,3021.1,2354.0,2086266,5594002544.15,142910,HDFC
276,2022-01-17,EQ,2710.6,2733.1,2692.5,2712.45,2697.1,2702.7,2706.76,3021.1,2354.0,1614989,4371385431.8,97244,HDFC
277,2022-01-14,EQ,2712.0,2731.6,2687.3,2756.0,2710.95,2712.45,2709.0,3021.1,2354.0,1765906,4783840335.3,102510,HDFC
278,2022-01-13,EQ,2750.0,2762.0,2726.1,2737.5,2757.3,2756.0,2746.92,3021.1,2354.0,2011413,5525183512.8,115235,HDFC
279,2022-01-12,EQ,2736.0,2752.0,2713.05,2710.95,2735.0,2737.5,2735.3,3021.1,2354.0,2695634,7373367877.05,111173,HDFC
280,2022-01-11,EQ,2664.0,2729.0,2664.0,2659.65,2707.65,2710.95,2701.56,3021.1,2354.0,4170007,11265543697.2,167338,HDFC
281,2022-01-10,EQ,2601.9,2665.05,2601.9,2596.7,2660.0,2659.65,2626.32,3021.1,2354.0,5328083,13993259962.95,110165,HDFC
282,2022-01-07,EQ,2606.05,2618.3,2585.0,2620.4,2598.05,2596.7,2596.17,3021.1,2354.0,6185361,16058237795.15,169829,HDFC
283,2022-01-06,EQ,2646.35,2654.75,2603.5,2673.65,2619.0,2620.4,2622.02,3021.1,2354.0,4616700,12105100750.35,98787,HDFC
284,2022-01-05,EQ,2680.95,2695.45,2652.3,2675.3,2672.0,2673.65,2675.9,3021.1,2354.0,3743882,10018252554.1,163505,HDFC
285,2022-01-04,EQ,2645.0,2678.7,2620.35,2636.4,2675.0,2675.3,2653.67,3021.1,2354.0,1846249,4899339738.1,111237,HDFC
286,2022-01-03,EQ,2594.0,2640.0,2587.1,2586.45,2639.15,2636.4,2619.11,3021.1,2354.0,1256497,3290905540.25,61114,HDFC
287,2021-12-31,EQ,2565.0,2608.65,2561.0,2563.7,2587.0,2586.45,2593.21,3021.1,2354.0,2289067,5936020238.95,83568,HDFC
288,2021-12-30,EQ,2561.3,2579.8,2545.4,2563.55,2570.0,2563.7,2565.85,3021.1,2354.0,1558019,3997637289.75,70584,HDFC
289,2021-12-29,EQ,2575.0,2581.0,2551.0,2565.35,2563.0,2563.55,2566.75,3021.1,2354.0,1474656,3785067588.85,47522,HDFC
290,2021-12-28,EQ,2579.8,2587.85,2548.0,2558.85,2567.45,2565.35,2565.1,3021.1,2354.0,1634180,4191835122.95,64656,HDFC
291,2021-12-27,EQ,2520.0,2564.9,2509.45,2534.55,2560.8,2558.85,2545.58,3021.1,2354.0,915233,2329795204.0,71399,HDFC
292,2021-12-24,EQ,2585.0,2585.0,2525.5,2571.15,2532.5,2534.55,2543.72,3021.1,2354.0,1033480,2628879201.45,53889,HDFC
293,2021-12-23,EQ,2558.0,2582.0,2543.35,2539.0,2565.0,2571.15,2568.33,3021.1,2354.0,1777068,4564098093.7,100219,HDFC
294,2021-12-22,EQ,2551.95,2557.15,2520.15,2540.85,2550.0,2539.0,2535.93,3021.1,2354.0,2763684,7008496444.9,156177,HDFC
295,2021-12-21,EQ,2583.75,2588.9,2530.0,2550.3,2547.0,2540.85,2557.57,3021.1,2354.0,2502122,6399341670.15,116861,HDFC
296,2021-12-20,EQ,2594.0,2594.0,2506.05,2617.35,2553.1,2550.3,2541.05,3021.1,2354.0,3483707,8852280115.5,223619,HDFC
297,2021-12-17,EQ,2700.0,2712.3,2611.0,2699.6,2619.0,2617.35,2637.76,3021.1,2270.55,4503515,11879186174.25,214855,HDFC
298,2021-12-16,EQ,2749.4,2755.25,2687.8,2721.8,2719.95,2699.6,2709.82,3021.1,2270.55,3149777,8535331537.35,133768,HDFC
299,2021-12-15,EQ,2755.0,2759.95,2715.0,2751.95,2721.0,2721.8,2729.08,3021.1,2270.55,1355100,3698171652.1,88425,HDFC
300,2021-12-14,EQ,2750.0,2764.0,2720.6,2771.85,2753.9,2751.95,2742.09,3021.1,2270.55,2039433,5592313111.35,104420,HDFC
301,2021-12-13,EQ,2832.8,2838.8,2766.05,2808.75,2774.0,2771.85,2788.31,3021.1,2270.55,2661378,7420757036.4,117598,HDFC
302,2021-12-10,EQ,2823.3,2838.25,2788.5,2842.05,2809.3,2808.75,2813.85,3021.1,2221.2,3455657,9723684186.9,99993,HDFC
303,2021-12-09,EQ,2872.0,2877.75,2829.05,2853.0,2839.75,2842.05,2848.93,3021.1,2221.2,2036491,5801818223.3,116477,HDFC
304,2021-12-08,EQ,2825.25,2864.0,2820.05,2817.5,2854.95,2853.0,2849.31,3021.1,2221.2,1772235,5049654539.35,70985,HDFC
305,2021-12-07,EQ,2795.0,2838.05,2769.45,2768.8,2820.0,2817.5,2816.96,3021.1,2221.2,2543784,7165747017.35,129209,HDFC
306,2021-12-06,EQ,2774.5,2799.9,2760.0,2771.65,2765.0,2768.8,2781.6,3021.1,2221.2,1683131,4681792852.9,79423,HDFC
307,2021-12-03,EQ,2790.0,2823.95,2765.0,2807.8,2777.0,2771.65,2787.47,3021.1,2217.65,2961572,8255284191.7,104884,HDFC
308,2021-12-02,EQ,2701.05,2814.95,2701.05,2703.65,2805.0,2807.8,2786.6,3021.1,2217.65,4570690,12736696605.15,210319,HDFC
309,2021-12-01,EQ,2712.8,2757.45,2696.2,2673.1,2710.5,2703.65,2719.72,3021.1,2217.65,3847384,10463805533.0,155732,HDFC
310,2021-11-30,EQ,2665.0,2764.9,2656.0,2713.8,2680.0,2673.1,2694.42,3021.1,2217.65,7628539,20554477574.55,223764,HDFC
311,2021-11-29,EQ,2745.0,2747.5,2682.3,2741.7,2712.55,2713.8,2708.61,3021.1,2217.65,3571428,9673614457.8,134289,HDFC
312,2021-11-26,EQ,2820.35,2856.0,2723.0,2867.75,2745.0,2741.7,2767.08,3021.1,2179.3,3353278,9278778701.35,180323,HDFC
313,2021-11-25,EQ,2890.45,2890.45,2847.0,2883.55,2870.0,2867.75,2871.49,3021.1,2179.3,2221089,6377828537.0,157117,HDFC
314,2021-11-24,EQ,2905.05,2923.0,2864.5,2906.5,2870.5,2883.55,2903.35,3021.1,2179.3,2318225,6730622393.2,106810,HDFC
315,2021-11-23,EQ,2855.0,2915.0,2855.0,2894.85,2900.0,2906.5,2895.7,3021.1,2179.3,3340056,9671815412.25,133643,HDFC
316,2021-11-22,EQ,2902.0,2934.0,2885.15,2925.4,2888.0,2894.85,2900.83,3021.1,2179.3,3951901,11463776122.05,209720,HDFC
317,2021-11-18,EQ,2936.1,2964.05,2916.75,2948.4,2931.2,2925.4,2936.44,3021.1,2179.3,3481704,10223816402.0,214188,HDFC
318,2021-11-17,EQ,2956.1,2977.2,2932.25,2975.45,2949.0,2948.4,2952.71,3021.1,2179.3,2398355,7081640386.5,151593,HDFC
319,2021-11-16,EQ,2986.2,2999.25,2957.7,3000.85,2972.6,2975.45,2974.51,3021.1,2179.3,4242014,12617929621.3,129445,HDFC
320,2021-11-15,EQ,3004.0,3021.1,2971.0,2992.65,2994.15,3000.85,2992.36,3021.1,2179.3,3248126,9719566427.45,84930,HDFC
321,2021-11-12,EQ,2925.0,2998.0,2905.45,2908.85,2987.1,2992.65,2961.2,3002.0,2138.2,2802442,8298595509.55,107924,HDFC
322,2021-11-11,EQ,2932.0,2932.0,2885.15,2945.6,2905.0,2908.85,2904.34,3002.0,2138.2,2480671,7204722997.4,111766,HDFC
323,2021-11-10,EQ,2920.0,2951.0,2886.05,2941.6,2944.7,2945.6,2920.26,3002.0,2138.2,3294239,9620030817.85,111705,HDFC
324,2021-11-09,EQ,2955.05,2966.95,2916.1,2979.55,2938.0,2941.6,2940.11,3002.0,2138.2,2947787,8666818295.25,105242,HDFC
325,2021-11-08,EQ,2929.0,3002.0,2906.15,2899.7,2980.0,2979.55,2957.41,3002.0,2138.2,5481172,16210049010.5,169077,HDFC
326,2021-11-04,EQ,2899.05,2909.0,2895.05,2895.9,2900.0,2899.7,2902.05,2948.0,1916.0,129087,374616869.75,11161,HDFC
327,2021-11-03,EQ,2908.0,2932.9,2872.0,2900.05,2888.2,2895.9,2899.57,2948.0,1916.0,3731077,10818514374.3,121057,HDFC
328,2021-11-02,EQ,2887.9,2917.25,2865.65,2887.95,2900.0,2900.05,2892.02,2948.0,1916.0,4355642,12596624671.6,127862,HDFC
329,2021-11-01,EQ,2873.0,2947.9,2838.05,2844.7,2890.0,2887.95,2880.47,2948.0,1916.0,4951039,14261320070.6,254154,HDFC
330,2021-10-29,EQ,2891.0,2893.0,2791.2,2900.8,2841.5,2844.7,2844.74,2948.0,1906.85,3830779,10897583766.25,162268,HDFC
331,2021-10-28,EQ,2891.0,2924.3,2863.15,2915.0,2891.1,2900.8,2893.19,2948.0,1906.85,3302920,9555987108.5,120241,HDFC
332,2021-10-27,EQ,2920.05,2948.0,2901.4,2911.65,2905.0,2915.0,2927.16,2948.0,1906.85,3136213,9180191681.55,117977,HDFC
333,2021-10-26,EQ,2908.0,2934.0,2896.0,2896.15,2920.75,2911.65,2914.1,2938.35,1906.85,2430141,7081674412.1,107553,HDFC
334,2021-10-25,EQ,2905.0,2919.0,2856.25,2903.95,2900.0,2896.15,2890.77,2938.35,1906.85,3463553,10012339654.5,167820,HDFC
335,2021-10-22,EQ,2858.8,2938.35,2856.0,2844.1,2907.0,2903.95,2907.43,2938.35,1906.85,4364342,12689013565.3,216118,HDFC
336,2021-10-21,EQ,2814.0,2857.4,2797.85,2795.1,2850.0,2844.1,2828.8,2896.0,1906.85,3747385,10600618097.4,113568,HDFC
337,2021-10-20,EQ,2833.0,2839.85,2773.4,2822.9,2795.0,2795.1,2800.78,2896.0,1906.85,2106814,5900721420.0,98834,HDFC
338,2021-10-19,EQ,2825.0,2827.95,2800.0,2811.5,2821.0,2822.9,2818.03,2896.0,1906.85,1994376,5620209609.4,116753,HDFC
339,2021-10-18,EQ,2848.0,2848.0,2788.05,2808.75,2805.45,2811.5,2815.59,2896.0,1906.85,2609969,7348608399.25,115966,HDFC
340,2021-10-14,EQ,2758.3,2815.55,2751.85,2765.6,2811.0,2808.75,2788.92,2896.0,1906.85,2737670,7635132472.35,91462,HDFC
341,2021-10-13,EQ,2775.0,2775.0,2748.2,2755.1,2764.0,2765.6,2764.08,2896.0,1906.85,1513606,4183727790.45,94639,HDFC
342,2021-10-12,EQ,2749.7,2767.0,2735.0,2749.25,2754.35,2755.1,2752.62,2896.0,1906.85,1405800,3869637724.75,93240,HDFC
343,2021-10-11,EQ,2739.0,2769.0,2726.8,2720.65,2748.35,2749.25,2749.75,2896.0,1906.85,1773236,4875955871.8,96478,HDFC
344,2021-10-08,EQ,2731.0,2745.6,2716.0,2727.0,2726.0,2720.65,2729.7,2896.0,1775.7,1719442,4693554852.35,96775,HDFC
345,2021-10-07,EQ,2770.7,2774.95,2722.6,2750.95,2731.0,2727.0,2743.42,2896.0,1775.7,2247842,6166765812.6,116486,HDFC
346,2021-10-06,EQ,2729.0,2795.0,2717.0,2741.45,2748.95,2750.95,2759.33,2896.0,1775.7,3585605,9893855798.75,124866,HDFC
347,2021-10-05,EQ,2720.0,2754.95,2715.45,2725.2,2744.25,2741.45,2739.7,2896.0,1775.7,2125952,5824477719.1,114611,HDFC
348,2021-10-04,EQ,2740.15,2770.0,2720.6,2711.65,2725.0,2725.2,2740.23,2896.0,1775.7,2170643,5948053491.45,95964,HDFC
349,2021-10-01,EQ,2738.6,2752.0,2693.6,2754.3,2710.0,2711.65,2712.62,2896.0,1658.0,2462648,6680224603.95,124536,HDFC
350,2021-09-30,EQ,2729.9,2785.0,2721.2,2746.45,2744.2,2754.3,2758.59,2896.0,1658.0,4186802,11549652775.35,169948,HDFC
351,2021-09-29,EQ,2786.5,2792.95,2739.1,2804.95,2747.35,2746.45,2761.29,2896.0,1658.0,3333322,9204268169.05,146771,HDFC
352,2021-09-28,EQ,2842.0,2850.0,2760.95,2839.8,2802.0,2804.95,2811.05,2896.0,1658.0,2645677,7437131095.65,145453,HDFC
353,2021-09-27,EQ,2845.75,2869.4,2824.8,2839.0,2835.0,2839.8,2848.6,2896.0,1658.0,2684448,7646929875.7,116914,HDFC
354,2021-09-24,EQ,2818.6,2850.0,2800.0,2817.4,2829.95,2839.0,2826.46,2896.0,1623.0,2433032,6876856564.55,115209,HDFC
355,2021-09-23,EQ,2756.1,2828.5,2730.0,2734.7,2825.15,2817.4,2774.89,2896.0,1623.0,3720965,10325269211.0,135360,HDFC
356,2021-09-22,EQ,2765.0,2773.95,2717.7,2774.35,2737.0,2734.7,2737.58,2896.0,1623.0,3054547,8362061151.4,119928,HDFC
357,2021-09-21,EQ,2760.0,2780.7,2724.75,2742.5,2773.2,2774.35,2752.91,2896.0,1623.0,2119275,5834171387.5,100753,HDFC
358,2021-09-20,EQ,2795.3,2808.65,2733.0,2825.65,2742.0,2742.5,2768.02,2896.0,1623.0,2057743,5695872942.7,96538,HDFC
