,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
177,2022-06-13,EQ,4323.0,4355.0,4256.5,4351.55,4265.0,4267.2,4303.72,5614.6,3654.0,367963,1583610328.45,29428,DRREDDY
178,2022-06-10,EQ,4322.9,4364.0,4281.8,4322.9,4340.5,4351.55,4332.61,5614.6,3654.0,421496,1826178006.1,31737,DRREDDY
179,2022-06-09,EQ,4170.1,4335.0,4170.1,4199.15,4324.95,4322.9,4303.68,5614.6,3654.0,740586,3187247018.3,62790,DRREDDY
180,2022-06-08,EQ,4174.0,4212.3,4113.0,4143.95,4199.3,4199.15,4165.84,5614.6,3654.0,452982,1887049798.9,35067,DRREDDY
181,2022-06-07,EQ,4260.0,4275.0,4103.7,4305.75,4139.9,4143.95,4158.18,5614.6,3654.0,721003,2998061994.45,55520,DRREDDY
182,2022-06-06,EQ,4332.0,4353.65,4271.0,4340.0,4286.6,4305.75,4309.18,5614.6,3654.0,113211,487846508.05,15242,DRREDDY
183,2022-06-03,EQ,4359.7,4391.65,4314.8,4333.15,4325.0,4340.0,4353.42,5614.6,3654.0,284773,1239737206.6,22148,DRREDDY
184,2022-06-02,EQ,4303.1,4360.0,4290.0,4319.0,4332.65,4333.15,4333.59,5614.6,3654.0,327935,1421134397.7,36633,DRREDDY
185,2022-06-01,EQ,4350.0,4361.65,4301.1,4369.65,4320.0,4319.0,4320.97,5614.6,3654.0,354506,1531810749.7,44124,DRREDDY
186,2022-05-31,EQ,4355.0,4399.0,4330.6,4370.3,4355.3,4369.65,4364.14,5614.6,3654.0,476015,2077394107.8,34265,DRREDDY
187,2022-05-30,EQ,4404.0,4426.75,4351.1,4390.5,4364.3,4370.3,4373.84,5614.6,3654.0,464803,2032973900.2,44086,DRREDDY
188,2022-05-27,EQ,4320.0,4409.0,4268.95,4304.15,4392.8,4390.5,4355.79,5614.6,3654.0,434291,1891680879.25,42770,DRREDDY
189,2022-05-26,EQ,4316.0,4349.0,4289.65,4307.45,4300.95,4304.15,4318.8,5614.6,3654.0,429072,1853074172.35,42847,DRREDDY
190,2022-05-25,EQ,4391.1,4398.0,4296.3,4347.1,4316.5,4307.45,4341.91,5614.6,3654.0,500040,2171128796.0,49499,DRREDDY
191,2022-05-24,EQ,4273.9,4375.0,4256.45,4274.95,4359.0,4347.1,4331.59,5614.6,3654.0,1010896,4378783540.25,78009,DRREDDY
192,2022-05-23,EQ,4249.1,4327.0,4236.2,4249.1,4269.65,4274.95,4291.4,5614.6,3654.0,607072,2605190969.55,59549,DRREDDY
193,2022-05-20,EQ,3975.0,4299.1,3975.0,3929.45,4228.0,4249.1,4205.23,5614.6,3654.0,2480315,10430283351.45,161991,DRREDDY
194,2022-05-19,EQ,3886.0,4014.75,3829.05,3905.8,3942.25,3929.45,3934.6,5614.6,3654.0,1825811,7183835910.45,155628,DRREDDY
195,2022-05-18,EQ,3914.0,3984.95,3882.0,3904.0,3918.0,3905.8,3935.82,5614.6,3654.0,500158,1968532192.45,54390,DRREDDY
196,2022-05-17,EQ,3934.9,3944.85,3871.0,3888.4,3920.4,3904.0,3900.65,5614.6,3654.0,255464,996475651.8,28853,DRREDDY
197,2022-05-16,EQ,3923.0,3955.0,3861.05,3924.3,3890.2,3888.4,3882.49,5614.6,3654.0,217915,846053191.45,28071,DRREDDY
198,2022-05-13,EQ,3899.4,3979.0,3890.5,3880.0,3918.85,3924.3,3943.27,5614.6,3654.0,218401,861214806.95,27193,DRREDDY
199,2022-05-12,EQ,3861.5,3896.2,3789.85,3884.05,3885.0,3880.0,3856.96,5614.6,3654.0,293629,1132514413.4,35051,DRREDDY
200,2022-05-11,EQ,3895.5,3942.95,3851.0,3914.0,3883.8,3884.05,3895.63,5614.6,3654.0,271256,1056712680.9,45837,DRREDDY
201,2022-05-10,EQ,3900.0,3934.0,3890.0,3905.8,3896.55,3914.0,3916.33,5614.6,3654.0,202828,794341230.15,32165,DRREDDY
202,2022-05-09,EQ,3929.0,3935.95,3870.65,3930.65,3907.45,3905.8,3906.41,5614.6,3654.0,177355,692821679.3,29838,DRREDDY
203,2022-05-06,EQ,3929.8,3948.85,3880.0,3963.8,3927.3,3930.65,3919.93,5614.6,3654.0,239479,938740161.1,33054,DRREDDY
204,2022-05-05,EQ,4050.0,4074.9,3951.0,3992.35,3959.0,3963.8,4008.56,5614.6,3654.0,252931,1013888855.35,32037,DRREDDY
205,2022-05-04,EQ,4124.0,4135.4,3967.0,4123.9,4002.0,3992.35,4016.08,5614.6,3654.0,342495,1375488312.1,46745,DRREDDY
206,2022-05-02,EQ,4122.15,4145.25,4070.0,4131.95,4124.0,4123.9,4101.62,5614.6,3654.0,185060,759045864.65,25577,DRREDDY
207,2022-04-29,EQ,4160.0,4266.0,4115.1,4122.15,4138.1,4131.95,4192.53,5614.6,3654.0,523035,2192841056.95,44958,DRREDDY
208,2022-04-28,EQ,4100.0,4151.65,4081.6,4077.05,4116.05,4122.15,4116.81,5614.6,3654.0,300961,1238999428.45,25226,DRREDDY
209,2022-04-27,EQ,4154.55,4163.7,4072.55,4154.55,4075.95,4077.05,4094.85,5614.6,3654.0,198700,813646217.95,28579,DRREDDY
210,2022-04-26,EQ,4175.0,4185.25,4131.05,4115.45,4158.75,4154.55,4161.0,5614.6,3654.0,158445,659289394.0,21518,DRREDDY
211,2022-04-25,EQ,4150.0,4179.7,4061.0,4192.75,4127.8,4115.45,4109.72,5614.6,3654.0,341136,1401975127.55,40829,DRREDDY
212,2022-04-22,EQ,4296.95,4299.0,4167.0,4320.3,4194.0,4192.75,4213.48,5614.6,3654.0,390743,1646387250.15,42491,DRREDDY
213,2022-04-21,EQ,4319.0,4351.55,4310.0,4293.4,4318.5,4320.3,4326.53,5614.6,3654.0,394436,1706539569.25,31741,DRREDDY
214,2022-04-20,EQ,4217.0,4340.0,4213.05,4209.7,4297.0,4293.4,4291.63,5614.6,3654.0,450415,1933015700.55,36242,DRREDDY
215,2022-04-19,EQ,4310.0,4316.1,4190.0,4284.95,4199.2,4209.7,4253.76,5614.6,3654.0,310144,1319279211.1,39934,DRREDDY
216,2022-04-18,EQ,4275.0,4318.45,4230.7,4299.2,4271.0,4284.95,4275.39,5614.6,3654.0,339676,1452247021.05,35104,DRREDDY
217,2022-04-13,EQ,4351.0,4362.35,4290.6,4372.35,4302.0,4299.2,4312.9,5614.6,3654.0,369436,1593340349.1,42855,DRREDDY
218,2022-04-12,EQ,4376.0,4408.1,4328.65,4380.5,4362.4,4372.35,4360.87,5614.6,3654.0,371014,1617943797.25,36215,DRREDDY
219,2022-04-11,EQ,4430.0,4450.0,4373.45,4430.35,4382.4,4380.5,4403.58,5614.6,3654.0,215559,949230344.35,31711,DRREDDY
220,2022-04-08,EQ,4347.0,4477.65,4326.85,4317.4,4430.0,4430.35,4395.6,5614.6,3654.0,671775,2952853094.9,57204,DRREDDY
221,2022-04-07,EQ,4295.0,4357.05,4276.75,4276.75,4311.5,4317.4,4321.46,5614.6,3654.0,279402,1207424532.05,32722,DRREDDY
222,2022-04-06,EQ,4330.0,4355.0,4266.3,4329.9,4286.4,4276.75,4311.57,5614.6,3654.0,411951,1776153563.7,46316,DRREDDY
223,2022-04-05,EQ,4338.9,4408.0,4302.75,4317.15,4317.35,4329.9,4357.54,5614.6,3654.0,479865,2091032464.35,37102,DRREDDY
224,2022-04-04,EQ,4340.0,4340.0,4270.0,4279.45,4314.0,4317.15,4306.57,5614.6,3654.0,259774,1118733730.25,28901,DRREDDY
225,2022-04-01,EQ,4295.0,4334.65,4263.0,4295.45,4278.0,4279.45,4296.94,5614.6,3654.0,313871,1348685611.3,29226,DRREDDY
226,2022-03-31,EQ,4353.0,4387.5,4280.1,4354.4,4293.0,4295.45,4335.85,5614.6,3654.0,611719,2652323743.05,69987,DRREDDY
227,2022-03-30,EQ,4352.8,4366.5,4284.1,4323.55,4353.0,4354.4,4336.41,5614.6,3654.0,616826,2674810903.15,47375,DRREDDY
228,2022-03-29,EQ,4294.0,4355.55,4247.05,4285.45,4328.0,4323.55,4316.46,5614.6,3654.0,421084,1817592819.8,49253,DRREDDY
229,2022-03-28,EQ,4359.8,4362.95,4239.15,4361.45,4309.05,4285.45,4278.19,5614.6,3654.0,496907,2125861392.95,49664,DRREDDY
230,2022-03-25,EQ,4327.0,4375.0,4290.0,4328.5,4350.0,4361.45,4334.52,5614.6,3654.0,864397,3746749918.0,67057,DRREDDY
231,2022-03-24,EQ,4113.0,4348.55,4101.45,4127.3,4322.05,4328.5,4283.58,5614.6,3654.0,1738147,7445487811.25,142757,DRREDDY
232,2022-03-23,EQ,4040.0,4188.95,4040.0,4030.35,4110.0,4127.3,4147.67,5614.6,3654.0,1044114,4330639564.7,66562,DRREDDY
233,2022-03-22,EQ,4021.0,4056.95,3970.0,4004.95,4028.9,4030.35,3991.12,5614.6,3654.0,1290222,5149427755.2,35850,DRREDDY
234,2022-03-21,EQ,4074.0,4082.95,3996.75,4042.15,4003.0,4004.95,4036.8,5614.6,3654.0,401639,1621337747.95,34131,DRREDDY
235,2022-03-17,EQ,3965.1,4050.0,3946.2,3943.8,4037.7,4042.15,4017.1,5614.6,3654.0,772587,3103562645.6,57304,DRREDDY
236,2022-03-16,EQ,3974.0,3974.0,3890.0,3899.85,3927.45,3943.8,3924.46,5614.6,3654.0,358776,1408000309.45,31280,DRREDDY
237,2022-03-15,EQ,3958.0,3999.0,3880.0,3957.3,3891.0,3899.85,3930.5,5614.6,3654.0,471294,1852418854.65,50876,DRREDDY
238,2022-03-14,EQ,3961.0,3994.65,3925.0,3975.6,3955.0,3957.3,3960.49,5614.6,3654.0,570058,2257710866.75,50486,DRREDDY
239,2022-03-11,EQ,3893.0,3996.0,3873.0,3892.5,3974.95,3975.6,3956.77,5614.6,3654.0,1113263,4404927822.85,78077,DRREDDY
240,2022-03-10,EQ,3975.0,3986.5,3875.55,3930.45,3882.0,3892.5,3916.32,5614.6,3654.0,712099,2788811036.05,67193,DRREDDY
241,2022-03-09,EQ,3901.5,3981.3,3882.2,3868.55,3930.0,3930.45,3949.86,5614.6,3654.0,809369,3196891609.0,65248,DRREDDY
242,2022-03-08,EQ,3750.0,3886.95,3737.85,3769.4,3875.3,3868.55,3818.26,5614.6,3654.0,784169,2994162457.5,70586,DRREDDY
243,2022-03-07,EQ,3749.0,3791.95,3668.0,3828.65,3766.8,3769.4,3750.85,5614.6,3654.0,603086,2262082471.05,66659,DRREDDY
244,2022-03-04,EQ,3710.0,3873.95,3654.0,3718.85,3826.0,3828.65,3775.0,5614.6,3654.0,1208050,4560390489.8,108769,DRREDDY
245,2022-03-03,EQ,3879.0,3894.25,3700.0,3853.15,3734.65,3718.85,3771.57,5614.6,3700.0,1334725,5034005670.85,121731,DRREDDY
246,2022-03-02,EQ,4061.35,4063.4,3825.0,4063.4,3854.2,3853.15,3911.81,5614.6,3825.0,1540635,6026677923.05,141663,DRREDDY
247,2022-02-28,EQ,4150.0,4150.0,4052.5,4176.6,4064.95,4063.4,4072.5,5614.6,4049.95,982850,4002653315.05,100648,DRREDDY
248,2022-02-25,EQ,4114.0,4201.0,4102.1,4092.5,4180.0,4176.6,4150.39,5614.6,4049.95,305433,1267667173.15,37985,DRREDDY
249,2022-02-24,EQ,4050.0,4149.0,4049.95,4200.95,4083.0,4092.5,4088.26,5614.6,4049.95,697127,2850034937.0,82004,DRREDDY
250,2022-02-23,EQ,4260.0,4260.65,4190.85,4218.5,4204.0,4200.95,4213.33,5614.6,4135.0,371484,1565184645.5,48503,DRREDDY
251,2022-02-22,EQ,4189.95,4235.6,4155.7,4298.25,4209.0,4218.5,4201.08,5614.6,4135.0,480840,2020045121.1,46522,DRREDDY
252,2022-02-21,EQ,4376.0,4416.65,4282.6,4321.15,4299.0,4298.25,4339.73,5614.6,4135.0,587951,2551551352.75,53900,DRREDDY
253,2022-02-18,EQ,4280.0,4343.0,4264.6,4301.0,4320.05,4321.15,4316.37,5614.6,4135.0,358108,1545727576.35,40563,DRREDDY
254,2022-02-17,EQ,4322.9,4335.25,4293.2,4316.45,4300.0,4301.0,4314.63,5614.6,4135.0,229031,988184793.6,25017,DRREDDY
255,2022-02-16,EQ,4278.0,4372.8,4243.55,4277.55,4318.0,4316.45,4321.41,5614.6,4135.0,380613,1644785260.85,39631,DRREDDY
256,2022-02-15,EQ,4234.0,4294.45,4188.6,4204.6,4290.0,4277.55,4254.44,5614.6,4135.0,358011,1523136556.35,47036,DRREDDY
257,2022-02-14,EQ,4250.0,4266.6,4166.75,4325.4,4202.6,4204.6,4224.18,5614.6,4135.0,449386,1898287359.75,61917,DRREDDY
258,2022-02-11,EQ,4311.0,4349.55,4280.15,4370.7,4325.0,4325.4,4311.95,5614.6,4135.0,337538,1455445535.25,39425,DRREDDY
259,2022-02-10,EQ,4385.0,4388.75,4333.7,4368.75,4362.25,4370.7,4360.54,5614.6,4135.0,237865,1037220535.75,33156,DRREDDY
260,2022-02-09,EQ,4322.2,4395.0,4311.5,4321.95,4364.0,4368.75,4361.79,5614.6,4135.0,198880,867472153.65,24276,DRREDDY
261,2022-02-08,EQ,4309.0,4379.35,4280.05,4309.2,4313.95,4321.95,4331.35,5614.6,4135.0,396403,1716961003.45,36968,DRREDDY
262,2022-02-07,EQ,4320.0,4350.0,4250.05,4351.95,4298.9,4309.2,4302.8,5614.6,4135.0,255958,1101336258.75,29851,DRREDDY
263,2022-02-04,EQ,4404.55,4406.5,4337.0,4374.65,4345.0,4351.95,4364.83,5614.6,4135.0,246993,1078081409.2,37945,DRREDDY
264,2022-02-03,EQ,4418.0,4436.95,4360.0,4415.35,4369.0,4374.65,4390.03,5614.6,4135.0,221537,972553110.9,28400,DRREDDY
265,2022-02-02,EQ,4325.0,4429.75,4315.1,4309.45,4418.15,4415.35,4378.33,5614.6,4135.0,305001,1335395154.75,30649,DRREDDY
266,2022-02-01,EQ,4320.0,4326.4,4258.0,4302.8,4312.1,4309.45,4293.76,5614.6,4135.0,371663,1595832942.65,40851,DRREDDY
267,2022-01-31,EQ,4249.95,4368.6,4240.05,4218.6,4296.7,4302.8,4321.78,5614.6,4135.0,618555,2673260853.5,50488,DRREDDY
268,2022-01-28,EQ,4248.8,4380.0,4175.45,4256.35,4225.0,4218.6,4286.68,5614.6,4135.0,1302984,5585480810.8,110193,DRREDDY
269,2022-01-27,EQ,4340.0,4365.15,4232.0,4402.85,4254.0,4256.35,4286.65,5614.6,4135.0,705506,3024254790.65,82990,DRREDDY
270,2022-01-25,EQ,4364.35,4418.95,4301.0,4364.35,4417.0,4402.85,4372.66,5614.6,4135.0,340902,1490649385.05,42258,DRREDDY
271,2022-01-24,EQ,4486.1,4489.8,4311.0,4496.15,4350.2,4364.35,4388.32,5614.6,4135.0,556498,2442092435.5,62200,DRREDDY
272,2022-01-21,EQ,4561.25,4570.0,4435.0,4591.55,4501.5,4496.15,4495.93,5614.6,4135.0,557548,2506695808.8,76363,DRREDDY
273,2022-01-20,EQ,4712.0,4712.0,4570.0,4684.95,4597.1,4591.55,4608.08,5614.6,4135.0,317739,1464165617.25,40089,DRREDDY
274,2022-01-19,EQ,4695.0,4734.4,4654.95,4693.55,4677.0,4684.95,4688.51,5614.6,4135.0,307887,1443530071.15,30153,DRREDDY
275,2022-01-18,EQ,4670.0,4724.45,4621.0,4672.4,4691.25,4693.55,4679.88,5614.6,4135.0,424528,1986742124.15,35714,DRREDDY
276,2022-01-17,EQ,4665.5,4699.95,4605.5,4689.2,4666.4,4672.4,4660.49,5614.6,4135.0,538649,2510368157.7,30373,DRREDDY
277,2022-01-14,EQ,4720.2,4723.0,4660.55,4725.95,4685.95,4689.2,4688.82,5614.6,4135.0,318860,1495076432.95,27039,DRREDDY
278,2022-01-13,EQ,4700.0,4759.6,4684.6,4693.4,4732.25,4725.95,4729.67,5614.6,4135.0,454051,2147513036.3,46876,DRREDDY
279,2022-01-12,EQ,4680.0,4703.3,4634.0,4669.25,4688.0,4693.4,4673.02,5614.6,4135.0,237769,1111099423.7,29501,DRREDDY
280,2022-01-11,EQ,4710.0,4739.9,4660.55,4699.05,4665.0,4669.25,4692.93,5614.6,4135.0,309432,1452144047.8,46460,DRREDDY
281,2022-01-10,EQ,4728.4,4728.4,4655.15,4708.4,4697.6,4699.05,4686.91,5614.6,4135.0,315019,1476465651.2,28301,DRREDDY
282,2022-01-07,EQ,4769.45,4769.45,4690.0,4739.45,4706.5,4708.4,4721.36,5614.6,4135.0,267123,1261185078.75,34280,DRREDDY
283,2022-01-06,EQ,4790.4,4836.05,4728.3,4790.4,4733.95,4739.45,4764.57,5614.6,4135.0,381643,1818363038.55,35851,DRREDDY
284,2022-01-05,EQ,4880.0,4904.6,4757.05,4835.45,4790.0,4790.4,4819.5,5614.6,4135.0,536802,2587117835.6,51862,DRREDDY
285,2022-01-04,EQ,4861.0,4892.9,4825.0,4853.15,4839.0,4835.45,4848.58,5614.6,4135.0,253438,1228814017.2,40265,DRREDDY
286,2022-01-03,EQ,4907.0,4930.3,4847.7,4907.0,4857.0,4853.15,4872.8,5614.6,4135.0,292601,1425786791.15,31353,DRREDDY
287,2021-12-31,EQ,4904.0,4931.05,4876.5,4904.7,4905.65,4907.0,4905.22,5614.6,4135.0,288568,1415488792.45,28594,DRREDDY
288,2021-12-30,EQ,4830.0,4927.95,4825.05,4833.15,4898.95,4904.7,4890.99,5614.6,4135.0,553146,2705433556.85,55754,DRREDDY
289,2021-12-29,EQ,4743.8,4848.15,4743.8,4743.8,4822.0,4833.15,4816.63,5614.6,4135.0,505604,2435305759.0,43249,DRREDDY
290,2021-12-28,EQ,4736.9,4773.6,4703.05,4736.9,4749.95,4743.8,4742.43,5614.6,4135.0,668594,3170760402.1,31978,DRREDDY
291,2021-12-27,EQ,4624.1,4745.0,4621.1,4638.65,4734.0,4736.9,4708.89,5614.6,4135.0,339268,1597574216.3,36889,DRREDDY
292,2021-12-24,EQ,4725.0,4730.0,4611.0,4694.8,4624.0,4638.65,4659.94,5614.6,4135.0,251826,1173493872.3,24496,DRREDDY
293,2021-12-23,EQ,4673.7,4700.0,4655.1,4648.5,4693.7,4694.8,4686.36,5614.6,4135.0,166240,779060624.65,24228,DRREDDY
294,2021-12-22,EQ,4640.0,4679.3,4610.0,4620.9,4641.0,4648.5,4651.59,5614.6,4135.0,213679,993946651.65,25688,DRREDDY
295,2021-12-21,EQ,4561.05,4629.2,4543.8,4560.7,4620.0,4620.9,4603.23,5614.6,4135.0,258754,1191103466.35,26693,DRREDDY
296,2021-12-20,EQ,4496.2,4575.0,4462.0,4517.95,4561.05,4560.7,4528.55,5614.6,4135.0,341777,1547752549.5,42976,DRREDDY
297,2021-12-17,EQ,4630.0,4648.0,4496.8,4597.35,4512.0,4517.95,4540.97,5614.6,4135.0,483512,2195614339.9,45128,DRREDDY
298,2021-12-16,EQ,4630.0,4638.95,4570.0,4600.3,4600.95,4597.35,4600.31,5614.6,4135.0,201321,926139454.75,26363,DRREDDY
299,2021-12-15,EQ,4645.1,4646.55,4572.3,4646.55,4610.0,4600.3,4596.92,5614.6,4135.0,307545,1413761229.95,17014,DRREDDY
300,2021-12-14,EQ,4596.0,4660.0,4577.1,4599.8,4644.0,4646.55,4635.65,5614.6,4135.0,239183,1108768498.65,25787,DRREDDY
301,2021-12-13,EQ,4678.0,4678.0,4566.45,4593.3,4597.0,4599.8,4606.93,5614.6,4135.0,271005,1248502400.45,25771,DRREDDY
302,2021-12-10,EQ,4610.0,4619.5,4573.5,4594.25,4584.8,4593.3,4594.23,5614.6,4135.0,160513,737432932.75,19663,DRREDDY
303,2021-12-09,EQ,4600.0,4617.95,4565.35,4570.7,4604.45,4594.25,4588.74,5614.6,4135.0,226177,1037867976.1,24187,DRREDDY
304,2021-12-08,EQ,4527.25,4589.7,4527.25,4520.7,4570.7,4570.7,4564.91,5614.6,4135.0,195856,894064713.95,20684,DRREDDY
305,2021-12-07,EQ,4520.0,4550.0,4441.3,4498.7,4526.05,4520.7,4492.6,5614.6,4135.0,532500,2392310772.15,44576,DRREDDY
306,2021-12-06,EQ,4609.25,4609.25,4484.3,4596.5,4495.1,4498.7,4536.13,5614.6,4135.0,267275,1212394672.15,32652,DRREDDY
307,2021-12-03,EQ,4652.2,4664.0,4583.0,4662.75,4595.0,4596.5,4602.32,5614.6,4135.0,547773,2521027593.55,59400,DRREDDY
308,2021-12-02,EQ,4609.9,4669.0,4609.05,4606.35,4652.7,4662.75,4647.58,5614.6,4135.0,232748,1081714281.8,30018,DRREDDY
309,2021-12-01,EQ,4696.0,4712.4,4590.0,4675.85,4605.3,4606.35,4619.7,5614.6,4135.0,425421,1965315674.55,58235,DRREDDY
310,2021-11-30,EQ,4713.9,4748.25,4650.0,4697.6,4655.0,4675.85,4682.18,5614.6,4135.0,717823,3360977340.15,70833,DRREDDY
311,2021-11-29,EQ,4850.0,4885.0,4665.6,4750.9,4690.0,4697.6,4778.12,5614.6,4135.0,900185,4301195404.5,98855,DRREDDY
312,2021-11-26,EQ,4580.0,4820.0,4576.15,4591.6,4750.0,4750.9,4746.66,5614.6,4135.0,1072273,5089717001.8,81093,DRREDDY
313,2021-11-25,EQ,4614.0,4696.0,4585.0,4598.05,4599.85,4591.6,4626.56,5614.6,4135.0,545374,2523206732.15,50678,DRREDDY
314,2021-11-24,EQ,4628.9,4653.6,4586.6,4631.95,4600.0,4598.05,4618.57,5614.6,4135.0,199258,920286932.95,27551,DRREDDY
315,2021-11-23,EQ,4600.0,4661.85,4551.5,4607.6,4626.0,4631.95,4619.64,5614.6,4135.0,212699,982592383.4,30978,DRREDDY
316,2021-11-22,EQ,4676.45,4689.6,4581.6,4671.45,4600.0,4607.6,4614.13,5614.6,4135.0,182018,839854751.0,25801,DRREDDY
317,2021-11-18,EQ,4759.8,4767.7,4651.1,4768.3,4659.95,4671.45,4686.55,5614.6,4135.0,233664,1095078913.15,31407,DRREDDY
318,2021-11-17,EQ,4817.6,4824.85,4750.1,4817.6,4760.0,4768.3,4777.31,5614.6,4135.0,196659,939501181.65,25435,DRREDDY
319,2021-11-16,EQ,4901.0,4901.0,4797.35,4873.65,4817.0,4817.6,4856.52,5614.6,4135.0,335971,1631648396.65,27973,DRREDDY
320,2021-11-15,EQ,4841.0,4899.0,4833.05,4843.25,4867.65,4873.65,4866.33,5614.6,4135.0,267479,1301642107.75,20842,DRREDDY
321,2021-11-12,EQ,4850.0,4870.0,4815.0,4814.95,4845.0,4843.25,4843.56,5614.6,4135.0,233342,1130207044.35,19276,DRREDDY
322,2021-11-11,EQ,4831.0,4849.35,4784.0,4829.35,4813.15,4814.95,4818.03,5614.6,4135.0,317260,1528568639.85,27855,DRREDDY
323,2021-11-10,EQ,4784.1,4849.95,4774.0,4792.35,4828.0,4829.35,4824.33,5614.6,4135.0,342234,1651051355.2,32312,DRREDDY
324,2021-11-09,EQ,4790.0,4835.0,4775.3,4788.75,4800.0,4792.35,4794.0,5614.6,4135.0,249887,1197959356.4,30198,DRREDDY
325,2021-11-08,EQ,4760.0,4810.15,4701.1,4766.15,4795.0,4788.75,4773.18,5614.6,4135.0,238252,1137220577.95,23747,DRREDDY
326,2021-11-04,EQ,4775.0,4788.65,4754.0,4771.65,4765.6,4766.15,4771.6,5614.6,4135.0,20836,99421084.15,4192,DRREDDY
327,2021-11-03,EQ,4759.0,4798.25,4753.55,4746.1,4768.15,4771.65,4770.15,5614.6,4135.0,372432,1776556250.55,44927,DRREDDY
328,2021-11-02,EQ,4799.85,4804.0,4722.0,4801.45,4742.95,4746.1,4751.06,5614.6,4135.0,409332,1944759150.95,45044,DRREDDY
329,2021-11-01,EQ,4685.0,4834.95,4629.05,4659.2,4805.0,4801.45,4772.65,5614.6,4135.0,676701,3229659246.35,77657,DRREDDY
330,2021-10-29,EQ,4593.0,4917.85,4526.05,4569.95,4635.8,4659.2,4755.32,5614.6,4135.0,1945164,9249869255.15,199963,DRREDDY
331,2021-10-28,EQ,4675.0,4689.7,4551.05,4662.7,4576.45,4569.95,4604.11,5614.6,4135.0,268395,1235720896.65,35505,DRREDDY
332,2021-10-27,EQ,4655.5,4728.0,4647.05,4666.2,4670.0,4662.7,4690.67,5614.6,4135.0,385808,1809699556.3,37584,DRREDDY
333,2021-10-26,EQ,4695.0,4698.8,4637.0,4676.15,4661.5,4666.2,4667.07,5614.6,4135.0,272713,1272771422.35,20754,DRREDDY
334,2021-10-25,EQ,4650.9,4699.0,4537.0,4637.45,4670.0,4676.15,4633.23,5614.6,4135.0,276167,1279546524.9,30491,DRREDDY
335,2021-10-22,EQ,4655.0,4687.8,4593.25,4651.65,4649.6,4637.45,4641.4,5614.6,4135.0,362996,1684810010.95,38084,DRREDDY
336,2021-10-21,EQ,4780.0,4788.8,4600.0,4753.9,4661.0,4651.65,4656.22,5614.6,4135.0,516800,2406332240.5,64084,DRREDDY
337,2021-10-20,EQ,4801.05,4844.45,4718.0,4801.8,4750.5,4753.9,4775.39,5614.6,4135.0,316097,1509486031.8,36907,DRREDDY
338,2021-10-19,EQ,4905.0,4920.0,4790.0,4877.5,4794.85,4801.8,4847.84,5614.6,4135.0,539719,2616470950.75,39987,DRREDDY
339,2021-10-18,EQ,4945.0,4974.95,4865.65,4958.7,4868.35,4877.5,4900.14,5614.6,4135.0,333651,1634935562.1,37318,DRREDDY
340,2021-10-14,EQ,4924.0,5009.65,4914.05,4928.45,4950.0,4958.7,4973.55,5614.6,4135.0,292060,1452573889.3,28676,DRREDDY
341,2021-10-13,EQ,4909.0,4946.0,4890.1,4910.3,4924.75,4928.45,4922.2,5614.6,4135.0,241596,1189184433.6,28707,DRREDDY
342,2021-10-12,EQ,4900.0,4957.0,4856.0,4894.35,4913.15,4910.3,4904.21,5614.6,4135.0,285488,1400092049.95,23699,DRREDDY
343,2021-10-11,EQ,4870.0,4921.5,4827.9,4849.2,4902.4,4894.35,4864.11,5614.6,4135.0,688064,3346818591.0,37422,DRREDDY
344,2021-10-08,EQ,4906.65,4946.65,4821.0,4891.1,4855.0,4849.2,4863.64,5614.6,4135.0,348310,1694056132.55,28309,DRREDDY
345,2021-10-07,EQ,4975.9,4989.9,4882.95,4956.6,4892.0,4891.1,4922.99,5614.6,4135.0,343974,1693380935.45,28653,DRREDDY
346,2021-10-06,EQ,5017.5,5042.2,4906.8,5034.6,4950.0,4956.6,4983.01,5614.6,4135.0,529264,2637326519.45,39974,DRREDDY
347,2021-10-05,EQ,5037.1,5050.0,4970.0,5042.7,5026.8,5034.6,5002.87,5614.6,4135.0,354847,1775252640.15,29660,DRREDDY
348,2021-10-04,EQ,4955.0,5077.0,4950.0,4955.85,5030.0,5042.7,5036.72,5614.6,4135.0,760353,3829681625.2,64849,DRREDDY
349,2021-10-01,EQ,4853.0,4970.0,4852.25,4880.7,4940.95,4955.85,4924.4,5614.6,4135.0,342133,1684798642.05,30810,DRREDDY
350,2021-09-30,EQ,4889.9,4985.0,4865.45,4881.0,4886.0,4880.7,4933.13,5614.6,4135.0,776015,3828184353.65,64378,DRREDDY
351,2021-09-29,EQ,4833.0,4922.9,4791.65,4833.15,4885.0,4881.0,4884.08,5614.6,4135.0,655070,3199412050.25,72250,DRREDDY
352,2021-09-28,EQ,4809.9,4854.1,4755.1,4791.65,4847.95,4833.15,4791.7,5614.6,4135.0,305446,1463606349.1,27438,DRREDDY
353,2021-09-27,EQ,4797.3,4805.65,4733.0,4790.35,4798.0,4791.65,4767.18,5614.6,4135.0,226057,1077653577.5,21967,DRREDDY
354,2021-09-24,EQ,4806.0,4821.1,4778.05,4797.3,4795.0,4790.35,4797.11,5614.6,4135.0,251615,1207024223.85,26536,DRREDDY
